vtx-D04-n28-n4-n2	Δ = -28	bi.bi = -4	b0.bi = -2	
vtx-D04-408-44-24-a	Δ = 408	bi.bi = 44	b0.bi = 24	13 x (irr-D4-8a) + 17 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-408-44-24-b	Δ = 408	bi.bi = 44	b0.bi = 24	4 x (irr-D4-8a) + 26 x (irr-D4-8b) + 3 x (irr-D4-28) + 2 x (irr-D4-56a)
vtx-D04-408-44-24-c	Δ = 408	bi.bi = 44	b0.bi = 24	22 x (irr-D4-8a) + 8 x (irr-D4-8b) + 3 x (irr-D4-28) + 2 x (irr-D4-56b)
vtx-D04-408-49-25-a	Δ = 408	bi.bi = 49	b0.bi = 25	10 x (irr-D4-8a) + 20 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-408-49-25-b	Δ = 408	bi.bi = 49	b0.bi = 25	1 x (irr-D4-8a) + 29 x (irr-D4-8b) + 1 x (irr-D4-28) + 3 x (irr-D4-56a)
vtx-D04-408-49-25-c	Δ = 408	bi.bi = 49	b0.bi = 25	28 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-28) + 3 x (irr-D4-56b)
vtx-D04-408-49-25-d	Δ = 408	bi.bi = 49	b0.bi = 25	19 x (irr-D4-8a) + 11 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-408-51-27	Δ = 408	bi.bi = 51	b0.bi = 27	3 x (irr-D4-8a) + 6 x (irr-D4-8b) + 13 x (irr-D4-28)
vtx-D04-408-56-28-a	Δ = 408	bi.bi = 56	b0.bi = 28	9 x (irr-D4-8b) + 11 x (irr-D4-28) + 1 x (irr-D4-56a)
vtx-D04-408-56-28-b	Δ = 408	bi.bi = 56	b0.bi = 28	9 x (irr-D4-8a) + 11 x (irr-D4-28) + 1 x (irr-D4-56b)
vtx-D04-408-57-27	Δ = 408	bi.bi = 57	b0.bi = 27	13 x (irr-D4-8a) + 10 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b)
vtx-D04-408-61-29	Δ = 408	bi.bi = 61	b0.bi = 29	6 x (irr-D4-8a) + 3 x (irr-D4-8b) + 9 x (irr-D4-28) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-408-62-28-a	Δ = 408	bi.bi = 62	b0.bi = 28	19 x (irr-D4-8a) + 4 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-408-62-28-b	Δ = 408	bi.bi = 62	b0.bi = 28	3 x (irr-D4-8a) + 20 x (irr-D4-8b) + 2 x (irr-D4-28) + 2 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-408-62-28-c	Δ = 408	bi.bi = 62	b0.bi = 28	10 x (irr-D4-8a) + 13 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-408-66-30	Δ = 408	bi.bi = 66	b0.bi = 30	3 x (irr-D4-8a) + 6 x (irr-D4-8b) + 7 x (irr-D4-28) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-408-67-29-a	Δ = 408	bi.bi = 67	b0.bi = 29	16 x (irr-D4-8a) + 7 x (irr-D4-8b) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-408-67-29-b	Δ = 408	bi.bi = 67	b0.bi = 29	23 x (irr-D4-8b) + 2 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-408-67-29-c	Δ = 408	bi.bi = 67	b0.bi = 29	7 x (irr-D4-8a) + 16 x (irr-D4-8b) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-408-67-29-d	Δ = 408	bi.bi = 67	b0.bi = 29	9 x (irr-D4-8a) + 14 x (irr-D4-8b) + 2 x (irr-D4-35a) + 2 x (irr-D4-35b) + 2 x (irr-D4-56b)
vtx-D04-408-67-29-e	Δ = 408	bi.bi = 67	b0.bi = 29	23 x (irr-D4-8a) + 4 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-408-71-31-a	Δ = 408	bi.bi = 71	b0.bi = 31	9 x (irr-D4-8a) + 5 x (irr-D4-28) + 2 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-408-71-31-b	Δ = 408	bi.bi = 71	b0.bi = 31	9 x (irr-D4-8b) + 5 x (irr-D4-28) + 3 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-408-76-32	Δ = 408	bi.bi = 76	b0.bi = 32	6 x (irr-D4-8a) + 3 x (irr-D4-8b) + 3 x (irr-D4-28) + 3 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-408-80-32-a	Δ = 408	bi.bi = 80	b0.bi = 32	16 x (irr-D4-8b) + 1 x (irr-D4-28) + 3 x (irr-D4-35a) + 5 x (irr-D4-35b)
vtx-D04-408-80-32-b	Δ = 408	bi.bi = 80	b0.bi = 32	16 x (irr-D4-8a) + 1 x (irr-D4-28) + 2 x (irr-D4-35a) + 6 x (irr-D4-35b)
vtx-D04-408-81-33	Δ = 408	bi.bi = 81	b0.bi = 33	3 x (irr-D4-8a) + 6 x (irr-D4-8b) + 1 x (irr-D4-28) + 4 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-408-84-34-a	Δ = 408	bi.bi = 84	b0.bi = 34	2 x (irr-D4-8b) + 6 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-408-84-34-b	Δ = 408	bi.bi = 84	b0.bi = 34	2 x (irr-D4-8a) + 6 x (irr-D4-28) + 2 x (irr-D4-35a) + 2 x (irr-D4-35b) + 2 x (irr-D4-56b)
vtx-D04-408-92-32	Δ = 408	bi.bi = 92	b0.bi = 32	20 x (irr-D4-8a) + 4 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-160b)
vtx-D04-408-97-33	Δ = 408	bi.bi = 97	b0.bi = 33	17 x (irr-D4-8a) + 7 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-56a) + 1 x (irr-D4-160b)
vtx-D04-408-99-37-a	Δ = 408	bi.bi = 99	b0.bi = 37	2 x (irr-D4-8b) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 4 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-408-99-37-b	Δ = 408	bi.bi = 99	b0.bi = 37	2 x (irr-D4-8a) + 2 x (irr-D4-35a) + 2 x (irr-D4-35b) + 2 x (irr-D4-56a) + 3 x (irr-D4-56b)
vtx-D04-408-115-37-a	Δ = 408	bi.bi = 115	b0.bi = 37	7 x (irr-D4-8a) + 10 x (irr-D4-8b) + 2 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-160b)
vtx-D04-408-115-37-b	Δ = 408	bi.bi = 115	b0.bi = 37	3 x (irr-D4-8a) + 14 x (irr-D4-8b) + 4 x (irr-D4-35b) + 1 x (irr-D4-160a)
vtx-D04-408-129-41-a	Δ = 408	bi.bi = 129	b0.bi = 41	1 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-28) + 4 x (irr-D4-56b) + 1 x (irr-D4-160a)
vtx-D04-408-129-41-b	Δ = 408	bi.bi = 129	b0.bi = 41	1 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-28) + 4 x (irr-D4-56a) + 1 x (irr-D4-160b)
vtx-D04-408-131-37-a	Δ = 408	bi.bi = 131	b0.bi = 37	7 x (irr-D4-8a) + 16 x (irr-D4-8b) + 4 x (irr-D4-35a) + 1 x (irr-D4-112b)
vtx-D04-408-131-37-b	Δ = 408	bi.bi = 131	b0.bi = 37	23 x (irr-D4-8a) + 3 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-112b)
vtx-D04-408-148-42	Δ = 408	bi.bi = 148	b0.bi = 42	2 x (irr-D4-8b) + 6 x (irr-D4-28) + 4 x (irr-D4-35a) + 1 x (irr-D4-112b)
vtx-D04-408-161-41	Δ = 408	bi.bi = 161	b0.bi = 41	21 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-224b)
vtx-D04-408-163-45	Δ = 408	bi.bi = 163	b0.bi = 45	2 x (irr-D4-8b) + 4 x (irr-D4-35a) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b) + 1 x (irr-D4-112b)
vtx-D04-408-273-57-a	Δ = 408	bi.bi = 273	b0.bi = 57	1 x (irr-D4-8a) + 2 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-300)
vtx-D04-408-273-57-b	Δ = 408	bi.bi = 273	b0.bi = 57	3 x (irr-D4-8a) + 6 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-112a) + 2 x (irr-D4-112b)
vtx-D04-409-52-26-a	Δ = 409	bi.bi = 52	b0.bi = 26	24 x (irr-D4-8a) + 5 x (irr-D4-28) + 3 x (irr-D4-35b)
vtx-D04-409-52-26-b	Δ = 409	bi.bi = 52	b0.bi = 26	8 x (irr-D4-8a) + 16 x (irr-D4-8b) + 5 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b)
vtx-D04-409-57-27-a	Δ = 409	bi.bi = 57	b0.bi = 27	14 x (irr-D4-8a) + 10 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-409-57-27-b	Δ = 409	bi.bi = 57	b0.bi = 27	21 x (irr-D4-8a) + 3 x (irr-D4-8b) + 3 x (irr-D4-28) + 3 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-409-57-27-c	Δ = 409	bi.bi = 57	b0.bi = 27	5 x (irr-D4-8a) + 19 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-409-62-28-a	Δ = 409	bi.bi = 62	b0.bi = 28	2 x (irr-D4-8a) + 22 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-409-62-28-b	Δ = 409	bi.bi = 62	b0.bi = 28	11 x (irr-D4-8a) + 13 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-409-62-28-c	Δ = 409	bi.bi = 62	b0.bi = 28	20 x (irr-D4-8a) + 4 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 2 x (irr-D4-56b)
vtx-D04-409-62-28-d	Δ = 409	bi.bi = 62	b0.bi = 28	18 x (irr-D4-8a) + 6 x (irr-D4-8b) + 1 x (irr-D4-28) + 3 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-409-62-28-e	Δ = 409	bi.bi = 62	b0.bi = 28	4 x (irr-D4-8a) + 20 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35a) + 1 x (irr-D4-35b) + 2 x (irr-D4-56b)
vtx-D04-409-69-31	Δ = 409	bi.bi = 69	b0.bi = 31	1 x (irr-D4-8a) + 2 x (irr-D4-8b) + 11 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b)
vtx-D04-409-75-31	Δ = 409	bi.bi = 75	b0.bi = 31	11 x (irr-D4-8a) + 6 x (irr-D4-8b) + 2 x (irr-D4-28) + 2 x (irr-D4-35a) + 5 x (irr-D4-35b)
vtx-D04-409-80-32-a	Δ = 409	bi.bi = 80	b0.bi = 32	1 x (irr-D4-8a) + 16 x (irr-D4-8b) + 3 x (irr-D4-35a) + 4 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-409-80-32-b	Δ = 409	bi.bi = 80	b0.bi = 32	8 x (irr-D4-8a) + 9 x (irr-D4-8b) + 2 x (irr-D4-35a) + 5 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-409-80-32-c	Δ = 409	bi.bi = 80	b0.bi = 32	17 x (irr-D4-8a) + 2 x (irr-D4-35a) + 5 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-409-84-34-a	Δ = 409	bi.bi = 84	b0.bi = 34	3 x (irr-D4-8a) + 5 x (irr-D4-28) + 2 x (irr-D4-35a) + 1 x (irr-D4-35b) + 3 x (irr-D4-56b)
vtx-D04-409-84-34-b	Δ = 409	bi.bi = 84	b0.bi = 34	1 x (irr-D4-8a) + 2 x (irr-D4-8b) + 5 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-409-89-35	Δ = 409	bi.bi = 89	b0.bi = 35	3 x (irr-D4-8b) + 3 x (irr-D4-28) + 2 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 3 x (irr-D4-56b)
vtx-D04-409-94-36	Δ = 409	bi.bi = 94	b0.bi = 36	2 x (irr-D4-8a) + 1 x (irr-D4-8b) + 1 x (irr-D4-28) + 3 x (irr-D4-35b) + 5 x (irr-D4-56a)
vtx-D04-409-110-36-a	Δ = 409	bi.bi = 110	b0.bi = 36	2 x (irr-D4-8a) + 16 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-160b)
vtx-D04-409-110-36-b	Δ = 409	bi.bi = 110	b0.bi = 36	18 x (irr-D4-8a) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-160b)
vtx-D04-409-126-36	Δ = 409	bi.bi = 126	b0.bi = 36	18 x (irr-D4-8a) + 6 x (irr-D4-8b) + 1 x (irr-D4-28) + 3 x (irr-D4-35a) + 1 x (irr-D4-112b)
vtx-D04-409-158-44	Δ = 409	bi.bi = 158	b0.bi = 44	2 x (irr-D4-8a) + 1 x (irr-D4-8b) + 1 x (irr-D4-28) + 3 x (irr-D4-35a) + 3 x (irr-D4-56a) + 1 x (irr-D4-112b)
vtx-D04-410-30-20-a	Δ = 410	bi.bi = 30	b0.bi = 20	10 x (irr-D4-8a) + 36 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b)
vtx-D04-410-30-20-b	Δ = 410	bi.bi = 30	b0.bi = 20	26 x (irr-D4-8a) + 20 x (irr-D4-8b) + 2 x (irr-D4-35b)
vtx-D04-410-47-25-a	Δ = 410	bi.bi = 47	b0.bi = 25	3 x (irr-D4-8a) + 22 x (irr-D4-8b) + 6 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b)
vtx-D04-410-47-25-b	Δ = 410	bi.bi = 47	b0.bi = 25	19 x (irr-D4-8a) + 6 x (irr-D4-8b) + 6 x (irr-D4-28) + 2 x (irr-D4-35b)
vtx-D04-410-52-26-a	Δ = 410	bi.bi = 52	b0.bi = 26	25 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-410-52-26-b	Δ = 410	bi.bi = 52	b0.bi = 26	25 x (irr-D4-8a) + 4 x (irr-D4-28) + 2 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-410-52-26-c	Δ = 410	bi.bi = 52	b0.bi = 26	9 x (irr-D4-8a) + 16 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-410-52-26-d	Δ = 410	bi.bi = 52	b0.bi = 26	16 x (irr-D4-8a) + 9 x (irr-D4-8b) + 4 x (irr-D4-28) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-410-57-27-a	Δ = 410	bi.bi = 57	b0.bi = 27	15 x (irr-D4-8a) + 10 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 2 x (irr-D4-56b)
vtx-D04-410-57-27-b	Δ = 410	bi.bi = 57	b0.bi = 27	22 x (irr-D4-8a) + 3 x (irr-D4-8b) + 2 x (irr-D4-28) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-410-57-27-c	Δ = 410	bi.bi = 57	b0.bi = 27	6 x (irr-D4-8a) + 19 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-410-57-27-d	Δ = 410	bi.bi = 57	b0.bi = 27	13 x (irr-D4-8a) + 12 x (irr-D4-8b) + 2 x (irr-D4-28) + 2 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-410-62-28-a	Δ = 410	bi.bi = 62	b0.bi = 28	21 x (irr-D4-8a) + 4 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 3 x (irr-D4-56b)
vtx-D04-410-62-28-b	Δ = 410	bi.bi = 62	b0.bi = 28	12 x (irr-D4-8a) + 13 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-410-62-28-c	Δ = 410	bi.bi = 62	b0.bi = 28	10 x (irr-D4-8a) + 15 x (irr-D4-8b) + 2 x (irr-D4-35b) + 3 x (irr-D4-56a)
vtx-D04-410-62-28-d	Δ = 410	bi.bi = 62	b0.bi = 28	3 x (irr-D4-8a) + 22 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-410-62-28-e	Δ = 410	bi.bi = 62	b0.bi = 28	19 x (irr-D4-8a) + 6 x (irr-D4-8b) + 2 x (irr-D4-35b) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-410-62-28-f	Δ = 410	bi.bi = 62	b0.bi = 28	5 x (irr-D4-8a) + 20 x (irr-D4-8b) + 2 x (irr-D4-35a) + 3 x (irr-D4-56b)
vtx-D04-410-69-31	Δ = 410	bi.bi = 69	b0.bi = 31	2 x (irr-D4-8a) + 2 x (irr-D4-8b) + 10 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-410-70-30	Δ = 410	bi.bi = 70	b0.bi = 30	6 x (irr-D4-8a) + 12 x (irr-D4-8b) + 3 x (irr-D4-28) + 2 x (irr-D4-35a) + 4 x (irr-D4-35b)
vtx-D04-410-75-31-a	Δ = 410	bi.bi = 75	b0.bi = 31	12 x (irr-D4-8a) + 6 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35a) + 4 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-410-75-31-b	Δ = 410	bi.bi = 75	b0.bi = 31	3 x (irr-D4-8a) + 15 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35a) + 4 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-410-79-33	Δ = 410	bi.bi = 79	b0.bi = 33	3 x (irr-D4-8a) + 1 x (irr-D4-8b) + 6 x (irr-D4-28) + 2 x (irr-D4-35b) + 3 x (irr-D4-56a)
vtx-D04-410-84-34-a	Δ = 410	bi.bi = 84	b0.bi = 34	4 x (irr-D4-8b) + 4 x (irr-D4-28) + 2 x (irr-D4-35b) + 4 x (irr-D4-56a)
vtx-D04-410-84-34-b	Δ = 410	bi.bi = 84	b0.bi = 34	2 x (irr-D4-8a) + 2 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-410-84-34-c	Δ = 410	bi.bi = 84	b0.bi = 34	4 x (irr-D4-8a) + 4 x (irr-D4-28) + 2 x (irr-D4-35a) + 4 x (irr-D4-56b)
vtx-D04-410-89-35	Δ = 410	bi.bi = 89	b0.bi = 35	1 x (irr-D4-8a) + 3 x (irr-D4-8b) + 2 x (irr-D4-28) + 2 x (irr-D4-35a) + 1 x (irr-D4-56a) + 4 x (irr-D4-56b)
vtx-D04-410-93-35	Δ = 410	bi.bi = 93	b0.bi = 35	9 x (irr-D4-8a) + 2 x (irr-D4-8b) + 3 x (irr-D4-35a) + 7 x (irr-D4-35b)
vtx-D04-410-94-36	Δ = 410	bi.bi = 94	b0.bi = 36	3 x (irr-D4-8a) + 1 x (irr-D4-8b) + 2 x (irr-D4-35b) + 5 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-410-105-35	Δ = 410	bi.bi = 105	b0.bi = 35	13 x (irr-D4-8a) + 6 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-160b)
vtx-D04-410-110-36-a	Δ = 410	bi.bi = 110	b0.bi = 36	19 x (irr-D4-8a) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b) + 1 x (irr-D4-160b)
vtx-D04-410-110-36-b	Δ = 410	bi.bi = 110	b0.bi = 36	10 x (irr-D4-8a) + 9 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-160b)
vtx-D04-410-110-36-c	Δ = 410	bi.bi = 110	b0.bi = 36	3 x (irr-D4-8a) + 16 x (irr-D4-8b) + 2 x (irr-D4-35a) + 1 x (irr-D4-56b) + 1 x (irr-D4-160b)
vtx-D04-410-174-44	Δ = 410	bi.bi = 174	b0.bi = 44	14 x (irr-D4-8a) + 4 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-224b)
vtx-D04-411-25-19-a	Δ = 411	bi.bi = 25	b0.bi = 19	21 x (irr-D4-8a) + 26 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35b)
vtx-D04-411-25-19-b	Δ = 411	bi.bi = 25	b0.bi = 19	5 x (irr-D4-8a) + 42 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a)
vtx-D04-411-42-24	Δ = 411	bi.bi = 42	b0.bi = 24	14 x (irr-D4-8a) + 12 x (irr-D4-8b) + 7 x (irr-D4-28) + 1 x (irr-D4-35b)
vtx-D04-411-47-25-a	Δ = 411	bi.bi = 47	b0.bi = 25	20 x (irr-D4-8a) + 6 x (irr-D4-8b) + 5 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-411-47-25-b	Δ = 411	bi.bi = 47	b0.bi = 25	11 x (irr-D4-8a) + 15 x (irr-D4-8b) + 5 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-411-47-25-c	Δ = 411	bi.bi = 47	b0.bi = 25	4 x (irr-D4-8a) + 22 x (irr-D4-8b) + 5 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-56b)
vtx-D04-411-52-26-a	Δ = 411	bi.bi = 52	b0.bi = 26	10 x (irr-D4-8a) + 16 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-56b)
vtx-D04-411-52-26-b	Δ = 411	bi.bi = 52	b0.bi = 26	17 x (irr-D4-8a) + 9 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-411-52-26-c	Δ = 411	bi.bi = 52	b0.bi = 26	1 x (irr-D4-8a) + 25 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-411-52-26-d	Δ = 411	bi.bi = 52	b0.bi = 26	8 x (irr-D4-8a) + 18 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-411-52-26-e	Δ = 411	bi.bi = 52	b0.bi = 26	26 x (irr-D4-8a) + 3 x (irr-D4-28) + 1 x (irr-D4-35b) + 2 x (irr-D4-56b)
vtx-D04-411-57-27-a	Δ = 411	bi.bi = 57	b0.bi = 27	23 x (irr-D4-8a) + 3 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-411-57-27-b	Δ = 411	bi.bi = 57	b0.bi = 27	5 x (irr-D4-8a) + 21 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35b) + 3 x (irr-D4-56a)
vtx-D04-411-57-27-c	Δ = 411	bi.bi = 57	b0.bi = 27	16 x (irr-D4-8a) + 10 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-56b)
vtx-D04-411-57-27-d	Δ = 411	bi.bi = 57	b0.bi = 27	14 x (irr-D4-8a) + 12 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-411-57-27-e	Δ = 411	bi.bi = 57	b0.bi = 27	7 x (irr-D4-8a) + 19 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-411-64-30	Δ = 411	bi.bi = 64	b0.bi = 30	4 x (irr-D4-8a) + 1 x (irr-D4-8b) + 11 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-411-65-29-a	Δ = 411	bi.bi = 65	b0.bi = 29	1 x (irr-D4-8a) + 18 x (irr-D4-8b) + 4 x (irr-D4-28) + 2 x (irr-D4-35a) + 3 x (irr-D4-35b)
vtx-D04-411-65-29-b	Δ = 411	bi.bi = 65	b0.bi = 29	17 x (irr-D4-8a) + 2 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35a) + 4 x (irr-D4-35b)
vtx-D04-411-69-31-a	Δ = 411	bi.bi = 69	b0.bi = 31	1 x (irr-D4-8a) + 4 x (irr-D4-8b) + 9 x (irr-D4-28) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-411-69-31-b	Δ = 411	bi.bi = 69	b0.bi = 31	3 x (irr-D4-8a) + 2 x (irr-D4-8b) + 9 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-56b)
vtx-D04-411-70-30-a	Δ = 411	bi.bi = 70	b0.bi = 30	14 x (irr-D4-8a) + 5 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 4 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-411-70-30-b	Δ = 411	bi.bi = 70	b0.bi = 30	7 x (irr-D4-8a) + 12 x (irr-D4-8b) + 2 x (irr-D4-28) + 2 x (irr-D4-35a) + 3 x (irr-D4-35b) + 1 x (irr-D4-56b)
