vtx-D05-n25-n4-n2	Δ = -25	bi.bi = -4	b0.bi = -2	2 x (irr-D5-10)
vtx-D05-651-122-50	Δ = 651	bi.bi = 122	b0.bi = 50	4 x (irr-D5-10) + 2 x (irr-D5-16) + 2 x (irr-D5-45) + 3 x (irr-D5-54) + 1 x (irr-D5-120) + 2 x (irr-D5-126)
vtx-D05-651-123-51	Δ = 651	bi.bi = 123	b0.bi = 51	3 x (irr-D5-16) + 3 x (irr-D5-54) + 3 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-651-134-52	Δ = 651	bi.bi = 134	b0.bi = 52	7 x (irr-D5-10) + 2 x (irr-D5-16) + 4 x (irr-D5-54) + 3 x (irr-D5-126)
vtx-D05-651-213-65	Δ = 651	bi.bi = 213	b0.bi = 65	5 x (irr-D5-10) + 2 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-560)
vtx-D05-652-40-30	Δ = 652	bi.bi = 40	b0.bi = 30	6 x (irr-D5-10) + 28 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54)
vtx-D05-652-70-36	Δ = 652	bi.bi = 70	b0.bi = 36	32 x (irr-D5-10) + 2 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-210a)
vtx-D05-652-73-37	Δ = 652	bi.bi = 73	b0.bi = 37	30 x (irr-D5-10) + 1 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-652-74-38	Δ = 652	bi.bi = 74	b0.bi = 38	26 x (irr-D5-10) + 2 x (irr-D5-16) + 1 x (irr-D5-45) + 3 x (irr-D5-120)
vtx-D05-652-81-41	Δ = 652	bi.bi = 81	b0.bi = 41	6 x (irr-D5-10) + 1 x (irr-D5-16) + 11 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-652-82-42	Δ = 652	bi.bi = 82	b0.bi = 42	2 x (irr-D5-10) + 2 x (irr-D5-16) + 9 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-652-85-39	Δ = 652	bi.bi = 85	b0.bi = 39	33 x (irr-D5-10) + 1 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-652-91-43-a	Δ = 652	bi.bi = 91	b0.bi = 43	8 x (irr-D5-10) + 2 x (irr-D5-16) + 7 x (irr-D5-45) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-652-91-43-b	Δ = 652	bi.bi = 91	b0.bi = 43	7 x (irr-D5-10) + 3 x (irr-D5-16) + 7 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-652-92-44	Δ = 652	bi.bi = 92	b0.bi = 44	4 x (irr-D5-10) + 3 x (irr-D5-16) + 5 x (irr-D5-45) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-652-94-44	Δ = 652	bi.bi = 94	b0.bi = 44	5 x (irr-D5-10) + 2 x (irr-D5-16) + 7 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-652-95-45	Δ = 652	bi.bi = 95	b0.bi = 45	1 x (irr-D5-10) + 3 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-54) + 3 x (irr-D5-120)
vtx-D05-652-101-45-a	Δ = 652	bi.bi = 101	b0.bi = 45	9 x (irr-D5-10) + 4 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-652-101-45-b	Δ = 652	bi.bi = 101	b0.bi = 45	10 x (irr-D5-10) + 3 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-652-102-46	Δ = 652	bi.bi = 102	b0.bi = 46	6 x (irr-D5-10) + 4 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-120) + 2 x (irr-D5-144)
vtx-D05-652-104-46-a	Δ = 652	bi.bi = 104	b0.bi = 46	7 x (irr-D5-10) + 3 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-652-104-46-b	Δ = 652	bi.bi = 104	b0.bi = 46	6 x (irr-D5-10) + 4 x (irr-D5-16) + 3 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-652-105-47	Δ = 652	bi.bi = 105	b0.bi = 47	3 x (irr-D5-10) + 4 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 3 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-652-106-46	Δ = 652	bi.bi = 106	b0.bi = 46	8 x (irr-D5-10) + 2 x (irr-D5-16) + 5 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-652-107-47	Δ = 652	bi.bi = 107	b0.bi = 47	4 x (irr-D5-10) + 3 x (irr-D5-16) + 3 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-652-108-48	Δ = 652	bi.bi = 108	b0.bi = 48	4 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 4 x (irr-D5-120)
vtx-D05-652-116-48-a	Δ = 652	bi.bi = 116	b0.bi = 48	9 x (irr-D5-10) + 4 x (irr-D5-16) + 1 x (irr-D5-45) + 3 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-210a)
vtx-D05-652-116-48-b	Δ = 652	bi.bi = 116	b0.bi = 48	10 x (irr-D5-10) + 3 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-652-119-49	Δ = 652	bi.bi = 119	b0.bi = 49	7 x (irr-D5-10) + 3 x (irr-D5-16) + 1 x (irr-D5-45) + 3 x (irr-D5-54) + 1 x (irr-D5-120) + 2 x (irr-D5-126)
vtx-D05-653-37-29	Δ = 653	bi.bi = 37	b0.bi = 29	9 x (irr-D5-10) + 29 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54)
vtx-D05-653-67-35	Δ = 653	bi.bi = 67	b0.bi = 35	35 x (irr-D5-10) + 3 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-210a)
vtx-D05-653-70-36	Δ = 653	bi.bi = 70	b0.bi = 36	33 x (irr-D5-10) + 2 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-653-71-37	Δ = 653	bi.bi = 71	b0.bi = 37	29 x (irr-D5-10) + 3 x (irr-D5-16) + 3 x (irr-D5-120)
vtx-D05-653-78-40	Δ = 653	bi.bi = 78	b0.bi = 40	9 x (irr-D5-10) + 2 x (irr-D5-16) + 10 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-653-79-41	Δ = 653	bi.bi = 79	b0.bi = 41	5 x (irr-D5-10) + 3 x (irr-D5-16) + 8 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-653-82-38	Δ = 653	bi.bi = 82	b0.bi = 38	36 x (irr-D5-10) + 2 x (irr-D5-16) + 1 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-653-88-42-a	Δ = 653	bi.bi = 88	b0.bi = 42	10 x (irr-D5-10) + 4 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-653-88-42-b	Δ = 653	bi.bi = 88	b0.bi = 42	11 x (irr-D5-10) + 3 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-653-89-43	Δ = 653	bi.bi = 89	b0.bi = 43	7 x (irr-D5-10) + 4 x (irr-D5-16) + 4 x (irr-D5-45) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-653-91-43	Δ = 653	bi.bi = 91	b0.bi = 43	8 x (irr-D5-10) + 3 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-653-92-44	Δ = 653	bi.bi = 92	b0.bi = 44	4 x (irr-D5-10) + 4 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 3 x (irr-D5-120)
vtx-D05-653-98-44-a	Δ = 653	bi.bi = 98	b0.bi = 44	12 x (irr-D5-10) + 5 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-653-98-44-b	Δ = 653	bi.bi = 98	b0.bi = 44	13 x (irr-D5-10) + 4 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-653-99-45	Δ = 653	bi.bi = 99	b0.bi = 45	9 x (irr-D5-10) + 5 x (irr-D5-16) + 2 x (irr-D5-120) + 2 x (irr-D5-144)
vtx-D05-653-101-45-a	Δ = 653	bi.bi = 101	b0.bi = 45	9 x (irr-D5-10) + 5 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-653-101-45-b	Δ = 653	bi.bi = 101	b0.bi = 45	10 x (irr-D5-10) + 4 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-653-102-46	Δ = 653	bi.bi = 102	b0.bi = 46	6 x (irr-D5-10) + 5 x (irr-D5-16) + 1 x (irr-D5-54) + 3 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-653-103-45	Δ = 653	bi.bi = 103	b0.bi = 45	11 x (irr-D5-10) + 3 x (irr-D5-16) + 4 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-653-104-46	Δ = 653	bi.bi = 104	b0.bi = 46	7 x (irr-D5-10) + 4 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-653-105-47	Δ = 653	bi.bi = 105	b0.bi = 47	3 x (irr-D5-10) + 5 x (irr-D5-16) + 2 x (irr-D5-54) + 4 x (irr-D5-120)
vtx-D05-653-113-47-a	Δ = 653	bi.bi = 113	b0.bi = 47	13 x (irr-D5-10) + 4 x (irr-D5-16) + 2 x (irr-D5-54) + 2 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-653-113-47-b	Δ = 653	bi.bi = 113	b0.bi = 47	12 x (irr-D5-10) + 5 x (irr-D5-16) + 3 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-210a)
vtx-D05-653-116-48	Δ = 653	bi.bi = 116	b0.bi = 48	10 x (irr-D5-10) + 4 x (irr-D5-16) + 3 x (irr-D5-54) + 1 x (irr-D5-120) + 2 x (irr-D5-126)
vtx-D05-654-34-28	Δ = 654	bi.bi = 34	b0.bi = 28	12 x (irr-D5-10) + 30 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54)
vtx-D05-654-64-34	Δ = 654	bi.bi = 64	b0.bi = 34	38 x (irr-D5-10) + 4 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-210a)
vtx-D05-654-67-35	Δ = 654	bi.bi = 67	b0.bi = 35	36 x (irr-D5-10) + 3 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-654-75-39	Δ = 654	bi.bi = 75	b0.bi = 39	12 x (irr-D5-10) + 3 x (irr-D5-16) + 9 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-654-76-40	Δ = 654	bi.bi = 76	b0.bi = 40	8 x (irr-D5-10) + 4 x (irr-D5-16) + 7 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-654-85-41-a	Δ = 654	bi.bi = 85	b0.bi = 41	13 x (irr-D5-10) + 5 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-654-85-41-b	Δ = 654	bi.bi = 85	b0.bi = 41	14 x (irr-D5-10) + 4 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-654-86-42	Δ = 654	bi.bi = 86	b0.bi = 42	10 x (irr-D5-10) + 5 x (irr-D5-16) + 3 x (irr-D5-45) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-654-88-42	Δ = 654	bi.bi = 88	b0.bi = 42	11 x (irr-D5-10) + 4 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-654-89-43	Δ = 654	bi.bi = 89	b0.bi = 43	7 x (irr-D5-10) + 5 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 3 x (irr-D5-120)
vtx-D05-654-95-43-a	Δ = 654	bi.bi = 95	b0.bi = 43	15 x (irr-D5-10) + 6 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-654-95-43-b	Δ = 654	bi.bi = 95	b0.bi = 43	16 x (irr-D5-10) + 5 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-654-98-44-a	Δ = 654	bi.bi = 98	b0.bi = 44	12 x (irr-D5-10) + 6 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-654-98-44-b	Δ = 654	bi.bi = 98	b0.bi = 44	13 x (irr-D5-10) + 5 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-654-100-44	Δ = 654	bi.bi = 100	b0.bi = 44	14 x (irr-D5-10) + 4 x (irr-D5-16) + 3 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-654-101-45	Δ = 654	bi.bi = 101	b0.bi = 45	10 x (irr-D5-10) + 5 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-655-31-27	Δ = 655	bi.bi = 31	b0.bi = 27	15 x (irr-D5-10) + 31 x (irr-D5-16) + 1 x (irr-D5-54)
vtx-D05-655-61-33	Δ = 655	bi.bi = 61	b0.bi = 33	41 x (irr-D5-10) + 5 x (irr-D5-16) + 1 x (irr-D5-210a)
vtx-D05-655-64-34	Δ = 655	bi.bi = 64	b0.bi = 34	39 x (irr-D5-10) + 4 x (irr-D5-16) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-655-72-38	Δ = 655	bi.bi = 72	b0.bi = 38	15 x (irr-D5-10) + 4 x (irr-D5-16) + 8 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-655-73-39	Δ = 655	bi.bi = 73	b0.bi = 39	11 x (irr-D5-10) + 5 x (irr-D5-16) + 6 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-655-82-40-a	Δ = 655	bi.bi = 82	b0.bi = 40	17 x (irr-D5-10) + 5 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-655-82-40-b	Δ = 655	bi.bi = 82	b0.bi = 40	16 x (irr-D5-10) + 6 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-655-83-41	Δ = 655	bi.bi = 83	b0.bi = 41	13 x (irr-D5-10) + 6 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-655-85-41	Δ = 655	bi.bi = 85	b0.bi = 41	14 x (irr-D5-10) + 5 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-655-86-42	Δ = 655	bi.bi = 86	b0.bi = 42	10 x (irr-D5-10) + 6 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 3 x (irr-D5-120)
vtx-D05-655-92-42-a	Δ = 655	bi.bi = 92	b0.bi = 42	18 x (irr-D5-10) + 7 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-655-92-42-b	Δ = 655	bi.bi = 92	b0.bi = 42	19 x (irr-D5-10) + 6 x (irr-D5-16) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-655-95-43-a	Δ = 655	bi.bi = 95	b0.bi = 43	16 x (irr-D5-10) + 6 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-655-95-43-b	Δ = 655	bi.bi = 95	b0.bi = 43	15 x (irr-D5-10) + 7 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-655-97-43	Δ = 655	bi.bi = 97	b0.bi = 43	17 x (irr-D5-10) + 5 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-655-98-44	Δ = 655	bi.bi = 98	b0.bi = 44	13 x (irr-D5-10) + 6 x (irr-D5-16) + 2 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-656-69-37	Δ = 656	bi.bi = 69	b0.bi = 37	18 x (irr-D5-10) + 5 x (irr-D5-16) + 7 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-656-70-38	Δ = 656	bi.bi = 70	b0.bi = 38	14 x (irr-D5-10) + 6 x (irr-D5-16) + 5 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-656-79-39-a	Δ = 656	bi.bi = 79	b0.bi = 39	19 x (irr-D5-10) + 7 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-656-79-39-b	Δ = 656	bi.bi = 79	b0.bi = 39	20 x (irr-D5-10) + 6 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-656-80-40	Δ = 656	bi.bi = 80	b0.bi = 40	16 x (irr-D5-10) + 7 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-656-82-40	Δ = 656	bi.bi = 82	b0.bi = 40	17 x (irr-D5-10) + 6 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-656-83-41	Δ = 656	bi.bi = 83	b0.bi = 41	13 x (irr-D5-10) + 7 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 3 x (irr-D5-120)
vtx-D05-656-94-42	Δ = 656	bi.bi = 94	b0.bi = 42	20 x (irr-D5-10) + 6 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-657-66-36	Δ = 657	bi.bi = 66	b0.bi = 36	21 x (irr-D5-10) + 6 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-657-67-37	Δ = 657	bi.bi = 67	b0.bi = 37	17 x (irr-D5-10) + 7 x (irr-D5-16) + 4 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-657-76-38-a	Δ = 657	bi.bi = 76	b0.bi = 38	23 x (irr-D5-10) + 7 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-657-76-38-b	Δ = 657	bi.bi = 76	b0.bi = 38	22 x (irr-D5-10) + 8 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-657-77-39	Δ = 657	bi.bi = 77	b0.bi = 39	19 x (irr-D5-10) + 8 x (irr-D5-16) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-657-79-39	Δ = 657	bi.bi = 79	b0.bi = 39	20 x (irr-D5-10) + 7 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-657-80-40	Δ = 657	bi.bi = 80	b0.bi = 40	16 x (irr-D5-10) + 8 x (irr-D5-16) + 1 x (irr-D5-54) + 3 x (irr-D5-120)
vtx-D05-657-91-41	Δ = 657	bi.bi = 91	b0.bi = 41	23 x (irr-D5-10) + 7 x (irr-D5-16) + 2 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-657-107-47	Δ = 657	bi.bi = 107	b0.bi = 47	9 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-657-122-50	Δ = 657	bi.bi = 122	b0.bi = 50	9 x (irr-D5-16) + 3 x (irr-D5-54) + 2 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-658-63-35	Δ = 658	bi.bi = 63	b0.bi = 35	24 x (irr-D5-10) + 7 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-658-64-36	Δ = 658	bi.bi = 64	b0.bi = 36	20 x (irr-D5-10) + 8 x (irr-D5-16) + 3 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-658-73-37-a	Δ = 658	bi.bi = 73	b0.bi = 37	25 x (irr-D5-10) + 9 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-658-73-37-b	Δ = 658	bi.bi = 73	b0.bi = 37	26 x (irr-D5-10) + 8 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-658-76-38	Δ = 658	bi.bi = 76	b0.bi = 38	23 x (irr-D5-10) + 8 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-658-92-44	Δ = 658	bi.bi = 92	b0.bi = 44	10 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-120) + 2 x (irr-D5-144)
vtx-D05-658-94-44-a	Δ = 658	bi.bi = 94	b0.bi = 44	1 x (irr-D5-10) + 9 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-658-94-44-b	Δ = 658	bi.bi = 94	b0.bi = 44	10 x (irr-D5-16) + 5 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-658-104-46-a	Δ = 658	bi.bi = 104	b0.bi = 46	3 x (irr-D5-10) + 10 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-658-104-46-b	Δ = 658	bi.bi = 104	b0.bi = 46	2 x (irr-D5-10) + 11 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-658-107-47	Δ = 658	bi.bi = 107	b0.bi = 47	10 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-658-109-47	Δ = 658	bi.bi = 109	b0.bi = 47	1 x (irr-D5-10) + 9 x (irr-D5-16) + 3 x (irr-D5-45) + 3 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-659-40-30	Δ = 659	bi.bi = 40	b0.bi = 30	2 x (irr-D5-10) + 36 x (irr-D5-16) + 2 x (irr-D5-54)
vtx-D05-659-60-34	Δ = 659	bi.bi = 60	b0.bi = 34	27 x (irr-D5-10) + 8 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-659-61-35	Δ = 659	bi.bi = 61	b0.bi = 35	23 x (irr-D5-10) + 9 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-659-70-36-a	Δ = 659	bi.bi = 70	b0.bi = 36	28 x (irr-D5-10) + 10 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-659-70-36-b	Δ = 659	bi.bi = 70	b0.bi = 36	29 x (irr-D5-10) + 9 x (irr-D5-16) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-659-73-37	Δ = 659	bi.bi = 73	b0.bi = 37	26 x (irr-D5-10) + 9 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-659-79-41	Δ = 659	bi.bi = 79	b0.bi = 41	1 x (irr-D5-10) + 10 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-659-81-41	Δ = 659	bi.bi = 81	b0.bi = 41	2 x (irr-D5-10) + 9 x (irr-D5-16) + 8 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-659-89-43	Δ = 659	bi.bi = 89	b0.bi = 43	3 x (irr-D5-10) + 11 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-120) + 2 x (irr-D5-144)
vtx-D05-659-91-43-a	Δ = 659	bi.bi = 91	b0.bi = 43	3 x (irr-D5-10) + 11 x (irr-D5-16) + 4 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-659-91-43-b	Δ = 659	bi.bi = 91	b0.bi = 43	4 x (irr-D5-10) + 10 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-659-92-44	Δ = 659	bi.bi = 92	b0.bi = 44	11 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-659-94-44	Δ = 659	bi.bi = 94	b0.bi = 44	1 x (irr-D5-10) + 10 x (irr-D5-16) + 4 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-659-101-45-a	Δ = 659	bi.bi = 101	b0.bi = 45	5 x (irr-D5-10) + 12 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-659-101-45-b	Δ = 659	bi.bi = 101	b0.bi = 45	6 x (irr-D5-10) + 11 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-659-104-46-a	Δ = 659	bi.bi = 104	b0.bi = 46	2 x (irr-D5-10) + 12 x (irr-D5-16) + 3 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-210a)
