vtx-C03-0-0-0	Δ = 0	bi.bi = 0	b0.bi = 0	1 x (irr-C3-21)
vtx-C03-303-61-23	Δ = 303	bi.bi = 61	b0.bi = 23	11 x (irr-C3-6) + 1 x (irr-C3-14a) + 7 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-303-64-24	Δ = 303	bi.bi = 64	b0.bi = 24	9 x (irr-C3-6) + 3 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 3 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-303-67-25	Δ = 303	bi.bi = 67	b0.bi = 25	1 x (irr-C3-6) + 5 x (irr-C3-14a) + 5 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-303-70-22	Δ = 303	bi.bi = 70	b0.bi = 22	22 x (irr-C3-6) + 2 x (irr-C3-14a) + 4 x (irr-C3-14b) + 1 x (irr-C3-216-h)
vtx-C03-303-75-27	Δ = 303	bi.bi = 75	b0.bi = 27	5 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 3 x (irr-C3-70)
vtx-C03-303-76-24	Δ = 303	bi.bi = 76	b0.bi = 24	12 x (irr-C3-6) + 6 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-303-77-25	Δ = 303	bi.bi = 77	b0.bi = 25	1 x (irr-C3-6) + 9 x (irr-C3-14a) + 3 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-216-h)
vtx-C03-303-82-26	Δ = 303	bi.bi = 82	b0.bi = 26	2 x (irr-C3-6) + 10 x (irr-C3-14a) + 2 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-303-95-29	Δ = 303	bi.bi = 95	b0.bi = 29	5 x (irr-C3-6) + 3 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-303-100-30	Δ = 303	bi.bi = 100	b0.bi = 30	6 x (irr-C3-6) + 1 x (irr-C3-14a) + 3 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-303-107-31	Δ = 303	bi.bi = 107	b0.bi = 31	4 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90) + 1 x (irr-C3-216-h)
vtx-C03-303-109-31	Δ = 303	bi.bi = 109	b0.bi = 31	7 x (irr-C3-6) + 1 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90) + 1 x (irr-C3-216-h)
vtx-C03-304-24-16	Δ = 304	bi.bi = 24	b0.bi = 16	11 x (irr-C3-6) + 2 x (irr-C3-14a) + 9 x (irr-C3-14b) + 5 x (irr-C3-21)
vtx-C03-304-24-14	Δ = 304	bi.bi = 24	b0.bi = 14	32 x (irr-C3-6) + 3 x (irr-C3-14a) + 1 x (irr-C3-21) + 1 x (irr-C3-70)
vtx-C03-304-28-16	Δ = 304	bi.bi = 28	b0.bi = 16	23 x (irr-C3-6) + 5 x (irr-C3-14b) + 1 x (irr-C3-21) + 3 x (irr-C3-64-h)
vtx-C03-304-29-17	Δ = 304	bi.bi = 29	b0.bi = 17	12 x (irr-C3-6) + 3 x (irr-C3-14a) + 6 x (irr-C3-14b) + 3 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-304-30-18	Δ = 304	bi.bi = 30	b0.bi = 18	1 x (irr-C3-6) + 6 x (irr-C3-14a) + 7 x (irr-C3-14b) + 5 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-304-31-17	Δ = 304	bi.bi = 31	b0.bi = 17	15 x (irr-C3-6) + 2 x (irr-C3-14a) + 9 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-304-32-18	Δ = 304	bi.bi = 32	b0.bi = 18	4 x (irr-C3-6) + 5 x (irr-C3-14a) + 10 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-304-34-18	Δ = 304	bi.bi = 34	b0.bi = 18	13 x (irr-C3-6) + 4 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 4 x (irr-C3-64-h)
vtx-C03-304-35-19	Δ = 304	bi.bi = 35	b0.bi = 19	2 x (irr-C3-6) + 7 x (irr-C3-14a) + 4 x (irr-C3-14b) + 3 x (irr-C3-21) + 3 x (irr-C3-64-h)
vtx-C03-304-37-19	Δ = 304	bi.bi = 37	b0.bi = 19	5 x (irr-C3-6) + 6 x (irr-C3-14a) + 7 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h)
vtx-C03-304-39-19	Δ = 304	bi.bi = 39	b0.bi = 19	4 x (irr-C3-6) + 13 x (irr-C3-14a) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-304-40-20	Δ = 304	bi.bi = 40	b0.bi = 20	3 x (irr-C3-6) + 8 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 5 x (irr-C3-64-h)
vtx-C03-304-50-22	Δ = 304	bi.bi = 50	b0.bi = 22	4 x (irr-C3-6) + 4 x (irr-C3-14a) + 5 x (irr-C3-21) + 2 x (irr-C3-70)
vtx-C03-304-51-21	Δ = 304	bi.bi = 51	b0.bi = 21	18 x (irr-C3-6) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-70)
vtx-C03-304-57-23	Δ = 304	bi.bi = 57	b0.bi = 23	8 x (irr-C3-6) + 4 x (irr-C3-14a) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 2 x (irr-C3-70)
vtx-C03-304-65-25	Δ = 304	bi.bi = 65	b0.bi = 25	5 x (irr-C3-6) + 1 x (irr-C3-14b) + 3 x (irr-C3-21) + 4 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-304-70-26	Δ = 304	bi.bi = 70	b0.bi = 26	1 x (irr-C3-14a) + 8 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-304-79-25	Δ = 304	bi.bi = 79	b0.bi = 25	11 x (irr-C3-6) + 2 x (irr-C3-14a) + 5 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-304-80-26	Δ = 304	bi.bi = 80	b0.bi = 26	5 x (irr-C3-14a) + 6 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-216-h)
vtx-C03-304-85-27	Δ = 304	bi.bi = 85	b0.bi = 27	1 x (irr-C3-6) + 6 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-304-110-32	Δ = 304	bi.bi = 110	b0.bi = 32	4 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-21) + 4 x (irr-C3-56-h) + 1 x (irr-C3-70) + 1 x (irr-C3-84)
vtx-C03-305-8-10	Δ = 305	bi.bi = 8	b0.bi = 10	38 x (irr-C3-6) + 5 x (irr-C3-14a) + 2 x (irr-C3-14b)
vtx-C03-305-14-12	Δ = 305	bi.bi = 14	b0.bi = 12	28 x (irr-C3-6) + 9 x (irr-C3-14a) + 1 x (irr-C3-64-h)
vtx-C03-305-15-13	Δ = 305	bi.bi = 15	b0.bi = 13	17 x (irr-C3-6) + 12 x (irr-C3-14a) + 1 x (irr-C3-14b) + 2 x (irr-C3-21)
vtx-C03-305-23-15	Δ = 305	bi.bi = 23	b0.bi = 15	10 x (irr-C3-6) + 15 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-56-h)
vtx-C03-305-29-17	Δ = 305	bi.bi = 29	b0.bi = 17	19 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-305-32-16	Δ = 305	bi.bi = 32	b0.bi = 16	32 x (irr-C3-6) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-305-33-17	Δ = 305	bi.bi = 33	b0.bi = 17	21 x (irr-C3-6) + 3 x (irr-C3-14a) + 1 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-305-33-19	Δ = 305	bi.bi = 33	b0.bi = 19	2 x (irr-C3-14a) + 10 x (irr-C3-14b) + 6 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-305-34-18	Δ = 305	bi.bi = 34	b0.bi = 18	10 x (irr-C3-6) + 6 x (irr-C3-14a) + 2 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-70)
vtx-C03-305-35-17	Δ = 305	bi.bi = 35	b0.bi = 17	24 x (irr-C3-6) + 2 x (irr-C3-14a) + 4 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-305-35-19	Δ = 305	bi.bi = 35	b0.bi = 19	3 x (irr-C3-6) + 1 x (irr-C3-14a) + 13 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-305-37-19	Δ = 305	bi.bi = 37	b0.bi = 19	12 x (irr-C3-6) + 6 x (irr-C3-14b) + 2 x (irr-C3-21) + 4 x (irr-C3-64-h)
vtx-C03-305-38-20	Δ = 305	bi.bi = 38	b0.bi = 20	1 x (irr-C3-6) + 3 x (irr-C3-14a) + 7 x (irr-C3-14b) + 4 x (irr-C3-21) + 3 x (irr-C3-64-h)
vtx-C03-305-39-17	Δ = 305	bi.bi = 39	b0.bi = 17	30 x (irr-C3-6) + 1 x (irr-C3-14a) + 2 x (irr-C3-21) + 1 x (irr-C3-90)
vtx-C03-305-40-20-a	Δ = 305	bi.bi = 40	b0.bi = 20	4 x (irr-C3-6) + 2 x (irr-C3-14a) + 10 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h)
vtx-C03-305-40-20-b	Δ = 305	bi.bi = 40	b0.bi = 20	10 x (irr-C3-14a) + 4 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-305-41-19	Δ = 305	bi.bi = 41	b0.bi = 19	14 x (irr-C3-6) + 6 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-305-42-20-a	Δ = 305	bi.bi = 42	b0.bi = 20	7 x (irr-C3-6) + 1 x (irr-C3-14a) + 13 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-305-42-20-b	Δ = 305	bi.bi = 42	b0.bi = 20	13 x (irr-C3-6) + 1 x (irr-C3-14a) + 3 x (irr-C3-14b) + 6 x (irr-C3-64-h)
vtx-C03-305-42-20-c	Δ = 305	bi.bi = 42	b0.bi = 20	3 x (irr-C3-6) + 9 x (irr-C3-14a) + 3 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-305-43-21	Δ = 305	bi.bi = 43	b0.bi = 21	2 x (irr-C3-6) + 4 x (irr-C3-14a) + 4 x (irr-C3-14b) + 2 x (irr-C3-21) + 5 x (irr-C3-64-h)
vtx-C03-305-45-21	Δ = 305	bi.bi = 45	b0.bi = 21	5 x (irr-C3-6) + 3 x (irr-C3-14a) + 7 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 4 x (irr-C3-64-h)
vtx-C03-305-47-21	Δ = 305	bi.bi = 47	b0.bi = 21	4 x (irr-C3-6) + 10 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-305-47-19	Δ = 305	bi.bi = 47	b0.bi = 19	23 x (irr-C3-6) + 4 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-305-48-22	Δ = 305	bi.bi = 48	b0.bi = 22	3 x (irr-C3-6) + 5 x (irr-C3-14a) + 1 x (irr-C3-14b) + 7 x (irr-C3-64-h)
vtx-C03-305-53-23	Δ = 305	bi.bi = 53	b0.bi = 23	3 x (irr-C3-6) + 3 x (irr-C3-14b) + 6 x (irr-C3-21) + 2 x (irr-C3-70)
vtx-C03-305-54-22	Δ = 305	bi.bi = 54	b0.bi = 22	2 x (irr-C3-6) + 11 x (irr-C3-14a) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-305-58-24	Δ = 305	bi.bi = 58	b0.bi = 24	4 x (irr-C3-6) + 1 x (irr-C3-14a) + 4 x (irr-C3-21) + 2 x (irr-C3-64-h) + 2 x (irr-C3-70)
vtx-C03-305-60-24	Δ = 305	bi.bi = 60	b0.bi = 24	7 x (irr-C3-6) + 3 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 2 x (irr-C3-70)
vtx-C03-305-65-25-a	Δ = 305	bi.bi = 65	b0.bi = 25	8 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 3 x (irr-C3-64-h) + 2 x (irr-C3-70)
vtx-C03-305-65-25-b	Δ = 305	bi.bi = 65	b0.bi = 25	2 x (irr-C3-6) + 2 x (irr-C3-14a) + 6 x (irr-C3-21) + 1 x (irr-C3-70) + 1 x (irr-C3-90)
vtx-C03-305-68-26	Δ = 305	bi.bi = 68	b0.bi = 26	3 x (irr-C3-14a) + 4 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 2 x (irr-C3-70)
vtx-C03-305-72-26	Δ = 305	bi.bi = 72	b0.bi = 26	6 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-90)
vtx-C03-305-74-26	Δ = 305	bi.bi = 74	b0.bi = 26	9 x (irr-C3-6) + 1 x (irr-C3-14a) + 3 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 1 x (irr-C3-70) + 1 x (irr-C3-90)
vtx-C03-305-83-25	Δ = 305	bi.bi = 83	b0.bi = 25	20 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-305-86-26	Δ = 305	bi.bi = 86	b0.bi = 26	17 x (irr-C3-6) + 1 x (irr-C3-14b) + 2 x (irr-C3-21) + 3 x (irr-C3-56-h) + 1 x (irr-C3-84)
vtx-C03-305-86-28-a	Δ = 305	bi.bi = 86	b0.bi = 28	3 x (irr-C3-6) + 3 x (irr-C3-14a) + 4 x (irr-C3-21) + 2 x (irr-C3-56-h) + 1 x (irr-C3-126a)
vtx-C03-305-86-28-b	Δ = 305	bi.bi = 86	b0.bi = 28	8 x (irr-C3-6) + 3 x (irr-C3-14a) + 2 x (irr-C3-56-h) + 2 x (irr-C3-90)
vtx-C03-305-88-28	Δ = 305	bi.bi = 88	b0.bi = 28	2 x (irr-C3-14a) + 6 x (irr-C3-14b) + 2 x (irr-C3-21) + 2 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-305-90-28	Δ = 305	bi.bi = 90	b0.bi = 28	3 x (irr-C3-6) + 1 x (irr-C3-14a) + 9 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-305-93-29-a	Δ = 305	bi.bi = 93	b0.bi = 29	1 x (irr-C3-6) + 3 x (irr-C3-14a) + 3 x (irr-C3-14b) + 4 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-305-93-29-b	Δ = 305	bi.bi = 93	b0.bi = 29	7 x (irr-C3-6) + 3 x (irr-C3-14a) + 3 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-126a)
vtx-C03-305-94-28	Δ = 305	bi.bi = 94	b0.bi = 28	10 x (irr-C3-6) + 3 x (irr-C3-14a) + 2 x (irr-C3-14b) + 4 x (irr-C3-56-h) + 1 x (irr-C3-84)
vtx-C03-305-100-30	Δ = 305	bi.bi = 100	b0.bi = 30	7 x (irr-C3-14a) + 4 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-84)
vtx-C03-306-11-11	Δ = 306	bi.bi = 11	b0.bi = 11	37 x (irr-C3-6) + 1 x (irr-C3-14a) + 5 x (irr-C3-14b) + 1 x (irr-C3-21)
vtx-C03-306-17-13	Δ = 306	bi.bi = 17	b0.bi = 13	27 x (irr-C3-6) + 5 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-306-18-14	Δ = 306	bi.bi = 18	b0.bi = 14	16 x (irr-C3-6) + 8 x (irr-C3-14a) + 4 x (irr-C3-14b) + 3 x (irr-C3-21)
vtx-C03-306-23-15	Δ = 306	bi.bi = 23	b0.bi = 15	17 x (irr-C3-6) + 9 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-306-24-16	Δ = 306	bi.bi = 24	b0.bi = 16	6 x (irr-C3-6) + 12 x (irr-C3-14a) + 2 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-306-26-16	Δ = 306	bi.bi = 26	b0.bi = 16	9 x (irr-C3-6) + 11 x (irr-C3-14a) + 5 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-306-37-19	Δ = 306	bi.bi = 37	b0.bi = 19	9 x (irr-C3-6) + 2 x (irr-C3-14a) + 5 x (irr-C3-14b) + 5 x (irr-C3-21) + 1 x (irr-C3-70)
vtx-C03-306-41-19	Δ = 306	bi.bi = 41	b0.bi = 19	21 x (irr-C3-6) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 3 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-306-42-20	Δ = 306	bi.bi = 42	b0.bi = 20	10 x (irr-C3-6) + 3 x (irr-C3-14a) + 2 x (irr-C3-14b) + 3 x (irr-C3-21) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-306-44-20	Δ = 306	bi.bi = 44	b0.bi = 20	13 x (irr-C3-6) + 2 x (irr-C3-14a) + 5 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-306-45-21	Δ = 306	bi.bi = 45	b0.bi = 21	2 x (irr-C3-6) + 5 x (irr-C3-14a) + 6 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-306-46-22	Δ = 306	bi.bi = 46	b0.bi = 22	1 x (irr-C3-6) + 7 x (irr-C3-14b) + 3 x (irr-C3-21) + 5 x (irr-C3-64-h)
vtx-C03-306-48-20	Δ = 306	bi.bi = 48	b0.bi = 20	19 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-306-48-22	Δ = 306	bi.bi = 48	b0.bi = 22	7 x (irr-C3-14a) + 3 x (irr-C3-21) + 3 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-306-49-21	Δ = 306	bi.bi = 49	b0.bi = 21	8 x (irr-C3-6) + 4 x (irr-C3-14a) + 2 x (irr-C3-14b) + 5 x (irr-C3-21) + 1 x (irr-C3-90)
vtx-C03-306-50-20	Δ = 306	bi.bi = 50	b0.bi = 20	22 x (irr-C3-6) + 4 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-306-50-22	Δ = 306	bi.bi = 50	b0.bi = 22	3 x (irr-C3-6) + 6 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-306-51-23	Δ = 306	bi.bi = 51	b0.bi = 23	2 x (irr-C3-6) + 1 x (irr-C3-14a) + 4 x (irr-C3-14b) + 1 x (irr-C3-21) + 7 x (irr-C3-64-h)
vtx-C03-306-56-22	Δ = 306	bi.bi = 56	b0.bi = 22	12 x (irr-C3-6) + 4 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-306-57-23	Δ = 306	bi.bi = 57	b0.bi = 23	1 x (irr-C3-6) + 7 x (irr-C3-14a) + 3 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-306-62-24	Δ = 306	bi.bi = 62	b0.bi = 24	2 x (irr-C3-6) + 8 x (irr-C3-14a) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-306-74-24	Δ = 306	bi.bi = 74	b0.bi = 24	5 x (irr-C3-6) + 11 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-216-h)
vtx-C03-306-80-28	Δ = 306	bi.bi = 80	b0.bi = 28	7 x (irr-C3-21) + 2 x (irr-C3-90)
vtx-C03-306-87-29	Δ = 306	bi.bi = 87	b0.bi = 29	4 x (irr-C3-6) + 3 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 2 x (irr-C3-90)
vtx-C03-306-88-28	Δ = 306	bi.bi = 88	b0.bi = 28	2 x (irr-C3-6) + 2 x (irr-C3-14b) + 7 x (irr-C3-21) + 2 x (irr-C3-56-h) + 1 x (irr-C3-84)
vtx-C03-306-92-28	Δ = 306	bi.bi = 92	b0.bi = 28	9 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-306-94-30	Δ = 306	bi.bi = 94	b0.bi = 30	3 x (irr-C3-6) + 3 x (irr-C3-21) + 2 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-126a)
vtx-C03-306-95-29	Δ = 306	bi.bi = 95	b0.bi = 29	6 x (irr-C3-6) + 2 x (irr-C3-14b) + 3 x (irr-C3-21) + 3 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-84)
vtx-C03-306-98-28	Δ = 306	bi.bi = 98	b0.bi = 28	18 x (irr-C3-6) + 1 x (irr-C3-21) + 1 x (irr-C3-90) + 1 x (irr-C3-216-h)
vtx-C03-307-20-14	Δ = 307	bi.bi = 20	b0.bi = 14	26 x (irr-C3-6) + 1 x (irr-C3-14a) + 6 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-307-21-15	Δ = 307	bi.bi = 21	b0.bi = 15	15 x (irr-C3-6) + 4 x (irr-C3-14a) + 7 x (irr-C3-14b) + 4 x (irr-C3-21)
vtx-C03-307-22-14	Δ = 307	bi.bi = 22	b0.bi = 14	29 x (irr-C3-6) + 9 x (irr-C3-14b) + 1 x (irr-C3-56-h)
vtx-C03-307-25-15	Δ = 307	bi.bi = 25	b0.bi = 15	27 x (irr-C3-6) + 2 x (irr-C3-14a) + 3 x (irr-C3-14b) + 3 x (irr-C3-64-h)
vtx-C03-307-26-16	Δ = 307	bi.bi = 26	b0.bi = 16	16 x (irr-C3-6) + 5 x (irr-C3-14a) + 4 x (irr-C3-14b) + 2 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-307-27-17	Δ = 307	bi.bi = 27	b0.bi = 17	5 x (irr-C3-6) + 8 x (irr-C3-14a) + 5 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-307-28-16	Δ = 307	bi.bi = 28	b0.bi = 16	19 x (irr-C3-6) + 4 x (irr-C3-14a) + 7 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-307-29-17	Δ = 307	bi.bi = 29	b0.bi = 17	8 x (irr-C3-6) + 7 x (irr-C3-14a) + 8 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-307-31-17	Δ = 307	bi.bi = 31	b0.bi = 17	17 x (irr-C3-6) + 6 x (irr-C3-14a) + 1 x (irr-C3-14b) + 4 x (irr-C3-64-h)
vtx-C03-307-32-18	Δ = 307	bi.bi = 32	b0.bi = 18	6 x (irr-C3-6) + 9 x (irr-C3-14a) + 2 x (irr-C3-14b) + 2 x (irr-C3-21) + 3 x (irr-C3-64-h)
vtx-C03-307-34-18	Δ = 307	bi.bi = 34	b0.bi = 18	9 x (irr-C3-6) + 8 x (irr-C3-14a) + 5 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h)
vtx-C03-307-37-19	Δ = 307	bi.bi = 37	b0.bi = 19	1 x (irr-C3-6) + 10 x (irr-C3-14a) + 9 x (irr-C3-14b) + 2 x (irr-C3-56-h)
vtx-C03-307-48-22	Δ = 307	bi.bi = 48	b0.bi = 22	1 x (irr-C3-6) + 1 x (irr-C3-14a) + 9 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-307-48-20	Δ = 307	bi.bi = 48	b0.bi = 20	22 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 2 x (irr-C3-70)
vtx-C03-307-50-22	Δ = 307	bi.bi = 50	b0.bi = 22	10 x (irr-C3-6) + 2 x (irr-C3-14b) + 2 x (irr-C3-21) + 4 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-307-52-22	Δ = 307	bi.bi = 52	b0.bi = 22	7 x (irr-C3-6) + 5 x (irr-C3-14b) + 6 x (irr-C3-21) + 1 x (irr-C3-90)
vtx-C03-307-53-23	Δ = 307	bi.bi = 53	b0.bi = 23	2 x (irr-C3-6) + 2 x (irr-C3-14a) + 6 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-307-55-23	Δ = 307	bi.bi = 55	b0.bi = 23	5 x (irr-C3-6) + 1 x (irr-C3-14a) + 9 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-307-56-24	Δ = 307	bi.bi = 56	b0.bi = 24	4 x (irr-C3-14a) + 2 x (irr-C3-21) + 5 x (irr-C3-64-h) + 1 x (irr-C3-70)
