vtx-C04-0-0-0	Δ = 0	bi.bi = 0	b0.bi = 0	1 x (irr-C4-36)
vtx-C04-481-20-18	Δ = 481	bi.bi = 20	b0.bi = 18	14 x (irr-C4-8) + 6 x (irr-C4-48-h) + 7 x (irr-C4-27) + 2 x (irr-C4-36)
vtx-C04-481-21-17	Δ = 481	bi.bi = 21	b0.bi = 17	34 x (irr-C4-8) + 4 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-481-22-18	Δ = 481	bi.bi = 22	b0.bi = 18	26 x (irr-C4-8) + 2 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-481-30-22	Δ = 481	bi.bi = 30	b0.bi = 22	1 x (irr-C4-8) + 7 x (irr-C4-48-h) + 7 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-481-31-21	Δ = 481	bi.bi = 31	b0.bi = 21	21 x (irr-C4-8) + 5 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-481-32-22	Δ = 481	bi.bi = 32	b0.bi = 22	13 x (irr-C4-8) + 3 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 3 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-481-33-23	Δ = 481	bi.bi = 33	b0.bi = 23	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-27) + 6 x (irr-C4-36) + 5 x (irr-C4-42)
vtx-C04-481-41-25	Δ = 481	bi.bi = 41	b0.bi = 25	8 x (irr-C4-8) + 6 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-42) + 3 x (irr-C4-160-h)
vtx-C04-481-42-26	Δ = 481	bi.bi = 42	b0.bi = 26	4 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 3 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-481-48-26	Δ = 481	bi.bi = 48	b0.bi = 26	4 x (irr-C4-8) + 7 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-481-71-31	Δ = 481	bi.bi = 71	b0.bi = 31	10 x (irr-C4-8) + 2 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-308)
vtx-C04-482-16-16	Δ = 482	bi.bi = 16	b0.bi = 16	25 x (irr-C4-8) + 5 x (irr-C4-48-h) + 6 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-482-18-16	Δ = 482	bi.bi = 18	b0.bi = 16	37 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-482-26-20	Δ = 482	bi.bi = 26	b0.bi = 20	12 x (irr-C4-8) + 6 x (irr-C4-48-h) + 6 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-482-27-21-a	Δ = 482	bi.bi = 27	b0.bi = 21	7 x (irr-C4-8) + 11 x (irr-C4-48-h) + 2 x (irr-C4-27) + 4 x (irr-C4-36)
vtx-C04-482-27-21-b	Δ = 482	bi.bi = 27	b0.bi = 21	4 x (irr-C4-8) + 4 x (irr-C4-48-h) + 6 x (irr-C4-27) + 4 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-482-28-20	Δ = 482	bi.bi = 28	b0.bi = 20	24 x (irr-C4-8) + 2 x (irr-C4-48-h) + 2 x (irr-C4-36) + 3 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-482-29-21	Δ = 482	bi.bi = 29	b0.bi = 21	16 x (irr-C4-8) + 5 x (irr-C4-36) + 5 x (irr-C4-42)
vtx-C04-482-38-24	Δ = 482	bi.bi = 38	b0.bi = 24	11 x (irr-C4-8) + 3 x (irr-C4-48-h) + 2 x (irr-C4-36) + 3 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-482-39-25	Δ = 482	bi.bi = 39	b0.bi = 25	3 x (irr-C4-8) + 1 x (irr-C4-48-h) + 5 x (irr-C4-36) + 5 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-482-45-25	Δ = 482	bi.bi = 45	b0.bi = 25	10 x (irr-C4-8) + 4 x (irr-C4-48-h) + 2 x (irr-C4-27) + 4 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-482-54-28	Δ = 482	bi.bi = 54	b0.bi = 28	2 x (irr-C4-8) + 6 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-482-78-34	Δ = 482	bi.bi = 78	b0.bi = 34	2 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-308)
vtx-C04-483-12-14	Δ = 483	bi.bi = 12	b0.bi = 14	36 x (irr-C4-8) + 4 x (irr-C4-48-h) + 5 x (irr-C4-27)
vtx-C04-483-21-19	Δ = 483	bi.bi = 21	b0.bi = 19	15 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-483-22-18	Δ = 483	bi.bi = 22	b0.bi = 18	23 x (irr-C4-8) + 5 x (irr-C4-48-h) + 5 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-483-23-19-a	Δ = 483	bi.bi = 23	b0.bi = 19	15 x (irr-C4-8) + 3 x (irr-C4-48-h) + 5 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-483-23-19-b	Δ = 483	bi.bi = 23	b0.bi = 19	18 x (irr-C4-8) + 10 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36)
vtx-C04-483-32-22	Δ = 483	bi.bi = 32	b0.bi = 22	10 x (irr-C4-8) + 6 x (irr-C4-48-h) + 5 x (irr-C4-27) + 2 x (irr-C4-160-h)
vtx-C04-483-33-23-a	Δ = 483	bi.bi = 33	b0.bi = 23	5 x (irr-C4-8) + 11 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-483-33-23-b	Δ = 483	bi.bi = 33	b0.bi = 23	2 x (irr-C4-8) + 4 x (irr-C4-48-h) + 5 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-483-41-23	Δ = 483	bi.bi = 41	b0.bi = 23	21 x (irr-C4-8) + 3 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-483-51-27	Δ = 483	bi.bi = 51	b0.bi = 27	8 x (irr-C4-8) + 4 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-483-52-28	Δ = 483	bi.bi = 52	b0.bi = 28	2 x (irr-C4-48-h) + 1 x (irr-C4-27) + 6 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-288-h)
vtx-C04-483-60-30	Δ = 483	bi.bi = 60	b0.bi = 30	5 x (irr-C4-27) + 3 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-483-63-31	Δ = 483	bi.bi = 63	b0.bi = 31	2 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-315)
vtx-C04-484-19-17-a	Δ = 484	bi.bi = 19	b0.bi = 17	26 x (irr-C4-8) + 2 x (irr-C4-48-h) + 4 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-484-19-17-b	Δ = 484	bi.bi = 19	b0.bi = 17	29 x (irr-C4-8) + 9 x (irr-C4-48-h) + 2 x (irr-C4-36)
vtx-C04-484-29-21-a	Δ = 484	bi.bi = 29	b0.bi = 21	13 x (irr-C4-8) + 3 x (irr-C4-48-h) + 4 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-484-29-21-b	Δ = 484	bi.bi = 29	b0.bi = 21	16 x (irr-C4-8) + 10 x (irr-C4-48-h) + 2 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-484-30-22-a	Δ = 484	bi.bi = 30	b0.bi = 22	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 4 x (irr-C4-27) + 5 x (irr-C4-36) + 4 x (irr-C4-42)
vtx-C04-484-30-22-b	Δ = 484	bi.bi = 30	b0.bi = 22	8 x (irr-C4-8) + 8 x (irr-C4-48-h) + 5 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-484-37-21	Δ = 484	bi.bi = 37	b0.bi = 21	32 x (irr-C4-8) + 2 x (irr-C4-48-h) + 2 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-484-39-25-a	Δ = 484	bi.bi = 39	b0.bi = 25	4 x (irr-C4-48-h) + 4 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-484-39-25-b	Δ = 484	bi.bi = 39	b0.bi = 25	3 x (irr-C4-8) + 11 x (irr-C4-48-h) + 2 x (irr-C4-36) + 2 x (irr-C4-160-h)
vtx-C04-484-47-25	Δ = 484	bi.bi = 47	b0.bi = 25	19 x (irr-C4-8) + 3 x (irr-C4-48-h) + 2 x (irr-C4-36) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-484-48-26	Δ = 484	bi.bi = 48	b0.bi = 26	11 x (irr-C4-8) + 1 x (irr-C4-48-h) + 5 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-288-h)
vtx-C04-484-57-29	Δ = 484	bi.bi = 57	b0.bi = 29	6 x (irr-C4-8) + 4 x (irr-C4-48-h) + 2 x (irr-C4-36) + 2 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-485-15-15	Δ = 485	bi.bi = 15	b0.bi = 15	37 x (irr-C4-8) + 1 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-485-24-20	Δ = 485	bi.bi = 24	b0.bi = 20	4 x (irr-C4-8) + 4 x (irr-C4-48-h) + 9 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-485-25-19	Δ = 485	bi.bi = 25	b0.bi = 19	24 x (irr-C4-8) + 2 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-485-26-20	Δ = 485	bi.bi = 26	b0.bi = 20	16 x (irr-C4-8) + 3 x (irr-C4-27) + 4 x (irr-C4-36) + 4 x (irr-C4-42)
vtx-C04-485-35-23	Δ = 485	bi.bi = 35	b0.bi = 23	11 x (irr-C4-8) + 3 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-485-36-24	Δ = 485	bi.bi = 36	b0.bi = 24	3 x (irr-C4-8) + 1 x (irr-C4-48-h) + 3 x (irr-C4-27) + 4 x (irr-C4-36) + 4 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-485-75-33	Δ = 485	bi.bi = 75	b0.bi = 33	5 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-308)
vtx-C04-486-11-13	Δ = 486	bi.bi = 11	b0.bi = 13	48 x (irr-C4-8) + 2 x (irr-C4-27) + 2 x (irr-C4-42)
vtx-C04-486-18-18	Δ = 486	bi.bi = 18	b0.bi = 18	18 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-486-20-18	Δ = 486	bi.bi = 20	b0.bi = 18	15 x (irr-C4-8) + 3 x (irr-C4-48-h) + 8 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-486-21-17	Δ = 486	bi.bi = 21	b0.bi = 17	35 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-27) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-486-30-22	Δ = 486	bi.bi = 30	b0.bi = 22	2 x (irr-C4-8) + 4 x (irr-C4-48-h) + 8 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-486-31-21	Δ = 486	bi.bi = 31	b0.bi = 21	22 x (irr-C4-8) + 2 x (irr-C4-48-h) + 2 x (irr-C4-27) + 2 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-486-32-22	Δ = 486	bi.bi = 32	b0.bi = 22	14 x (irr-C4-8) + 2 x (irr-C4-27) + 3 x (irr-C4-36) + 4 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-486-41-25	Δ = 486	bi.bi = 41	b0.bi = 25	9 x (irr-C4-8) + 3 x (irr-C4-48-h) + 2 x (irr-C4-27) + 2 x (irr-C4-42) + 3 x (irr-C4-160-h)
vtx-C04-486-42-26	Δ = 486	bi.bi = 42	b0.bi = 26	1 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-27) + 3 x (irr-C4-36) + 4 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-486-49-27	Δ = 486	bi.bi = 49	b0.bi = 27	2 x (irr-C4-48-h) + 4 x (irr-C4-27) + 5 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-288-h)
vtx-C04-486-53-29	Δ = 486	bi.bi = 53	b0.bi = 29	3 x (irr-C4-48-h) + 1 x (irr-C4-36) + 7 x (irr-C4-42) + 1 x (irr-C4-120)
vtx-C04-486-60-30	Δ = 486	bi.bi = 60	b0.bi = 30	5 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-315)
vtx-C04-487-16-16	Δ = 487	bi.bi = 16	b0.bi = 16	26 x (irr-C4-8) + 2 x (irr-C4-48-h) + 7 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-487-26-20	Δ = 487	bi.bi = 26	b0.bi = 20	13 x (irr-C4-8) + 3 x (irr-C4-48-h) + 7 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-487-27-21-a	Δ = 487	bi.bi = 27	b0.bi = 21	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 7 x (irr-C4-27) + 4 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-487-27-21-b	Δ = 487	bi.bi = 27	b0.bi = 21	8 x (irr-C4-8) + 8 x (irr-C4-48-h) + 3 x (irr-C4-27) + 4 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-487-36-24	Δ = 487	bi.bi = 36	b0.bi = 24	4 x (irr-C4-48-h) + 7 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-487-38-24	Δ = 487	bi.bi = 38	b0.bi = 24	12 x (irr-C4-8) + 1 x (irr-C4-27) + 2 x (irr-C4-36) + 4 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-487-45-25	Δ = 487	bi.bi = 45	b0.bi = 25	11 x (irr-C4-8) + 1 x (irr-C4-48-h) + 3 x (irr-C4-27) + 4 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-288-h)
vtx-C04-488-12-14	Δ = 488	bi.bi = 12	b0.bi = 14	37 x (irr-C4-8) + 1 x (irr-C4-48-h) + 6 x (irr-C4-27) + 1 x (irr-C4-42)
vtx-C04-488-21-19	Δ = 488	bi.bi = 21	b0.bi = 19	4 x (irr-C4-8) + 4 x (irr-C4-48-h) + 12 x (irr-C4-27) + 2 x (irr-C4-36)
vtx-C04-488-22-18	Δ = 488	bi.bi = 22	b0.bi = 18	24 x (irr-C4-8) + 2 x (irr-C4-48-h) + 6 x (irr-C4-27) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-488-23-19-a	Δ = 488	bi.bi = 23	b0.bi = 19	19 x (irr-C4-8) + 7 x (irr-C4-48-h) + 2 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-488-23-19-b	Δ = 488	bi.bi = 23	b0.bi = 19	16 x (irr-C4-8) + 6 x (irr-C4-27) + 3 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-488-32-22	Δ = 488	bi.bi = 32	b0.bi = 22	11 x (irr-C4-8) + 3 x (irr-C4-48-h) + 6 x (irr-C4-27) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-488-33-23-a	Δ = 488	bi.bi = 33	b0.bi = 23	6 x (irr-C4-8) + 8 x (irr-C4-48-h) + 2 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-488-33-23-b	Δ = 488	bi.bi = 33	b0.bi = 23	3 x (irr-C4-8) + 1 x (irr-C4-48-h) + 6 x (irr-C4-27) + 3 x (irr-C4-36) + 3 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-488-41-23	Δ = 488	bi.bi = 41	b0.bi = 23	22 x (irr-C4-8) + 2 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-288-h)
vtx-C04-488-44-26	Δ = 488	bi.bi = 44	b0.bi = 26	10 x (irr-C4-8) + 1 x (irr-C4-36) + 4 x (irr-C4-42) + 3 x (irr-C4-160-h)
vtx-C04-488-51-27	Δ = 488	bi.bi = 51	b0.bi = 27	9 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-488-72-32	Δ = 488	bi.bi = 72	b0.bi = 32	8 x (irr-C4-27) + 1 x (irr-C4-308)
vtx-C04-489-17-17	Δ = 489	bi.bi = 17	b0.bi = 17	15 x (irr-C4-8) + 3 x (irr-C4-48-h) + 11 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-489-19-17	Δ = 489	bi.bi = 19	b0.bi = 17	30 x (irr-C4-8) + 6 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-489-27-21	Δ = 489	bi.bi = 27	b0.bi = 21	2 x (irr-C4-8) + 4 x (irr-C4-48-h) + 11 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-489-29-21-a	Δ = 489	bi.bi = 29	b0.bi = 21	17 x (irr-C4-8) + 7 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-489-29-21-b	Δ = 489	bi.bi = 29	b0.bi = 21	14 x (irr-C4-8) + 5 x (irr-C4-27) + 2 x (irr-C4-36) + 3 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-489-30-22	Δ = 489	bi.bi = 30	b0.bi = 22	9 x (irr-C4-8) + 5 x (irr-C4-48-h) + 1 x (irr-C4-27) + 5 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-489-39-25-a	Δ = 489	bi.bi = 39	b0.bi = 25	1 x (irr-C4-8) + 1 x (irr-C4-48-h) + 5 x (irr-C4-27) + 2 x (irr-C4-36) + 3 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-489-39-25-b	Δ = 489	bi.bi = 39	b0.bi = 25	4 x (irr-C4-8) + 8 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-489-46-26	Δ = 489	bi.bi = 46	b0.bi = 26	2 x (irr-C4-48-h) + 7 x (irr-C4-27) + 4 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-489-47-25	Δ = 489	bi.bi = 47	b0.bi = 25	20 x (irr-C4-8) + 1 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-489-50-28	Δ = 489	bi.bi = 50	b0.bi = 28	3 x (irr-C4-48-h) + 3 x (irr-C4-27) + 6 x (irr-C4-42) + 1 x (irr-C4-120)
vtx-C04-489-57-29	Δ = 489	bi.bi = 57	b0.bi = 29	7 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-490-13-15	Δ = 490	bi.bi = 13	b0.bi = 15	26 x (irr-C4-8) + 2 x (irr-C4-48-h) + 10 x (irr-C4-27)
vtx-C04-490-15-15	Δ = 490	bi.bi = 15	b0.bi = 15	41 x (irr-C4-8) + 5 x (irr-C4-48-h) + 1 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-490-23-19	Δ = 490	bi.bi = 23	b0.bi = 19	13 x (irr-C4-8) + 3 x (irr-C4-48-h) + 10 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-490-24-20-a	Δ = 490	bi.bi = 24	b0.bi = 20	8 x (irr-C4-8) + 8 x (irr-C4-48-h) + 6 x (irr-C4-27) + 3 x (irr-C4-36)
vtx-C04-490-24-20-b	Δ = 490	bi.bi = 24	b0.bi = 20	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 10 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-490-25-19	Δ = 490	bi.bi = 25	b0.bi = 19	28 x (irr-C4-8) + 6 x (irr-C4-48-h) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-490-26-20	Δ = 490	bi.bi = 26	b0.bi = 20	20 x (irr-C4-8) + 4 x (irr-C4-48-h) + 4 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-490-33-23	Δ = 490	bi.bi = 33	b0.bi = 23	4 x (irr-C4-48-h) + 10 x (irr-C4-27) + 2 x (irr-C4-160-h)
vtx-C04-490-35-23-a	Δ = 490	bi.bi = 35	b0.bi = 23	15 x (irr-C4-8) + 7 x (irr-C4-48-h) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-490-35-23-b	Δ = 490	bi.bi = 35	b0.bi = 23	12 x (irr-C4-8) + 4 x (irr-C4-27) + 1 x (irr-C4-36) + 3 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-490-36-24	Δ = 490	bi.bi = 36	b0.bi = 24	7 x (irr-C4-8) + 5 x (irr-C4-48-h) + 4 x (irr-C4-36) + 3 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-490-42-24	Δ = 490	bi.bi = 42	b0.bi = 24	11 x (irr-C4-8) + 1 x (irr-C4-48-h) + 6 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-490-45-27	Δ = 490	bi.bi = 45	b0.bi = 27	2 x (irr-C4-8) + 8 x (irr-C4-48-h) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 3 x (irr-C4-160-h)
vtx-C04-490-53-27	Δ = 490	bi.bi = 53	b0.bi = 27	18 x (irr-C4-8) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-490-63-31	Δ = 490	bi.bi = 63	b0.bi = 31	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 3 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-490-75-33	Δ = 490	bi.bi = 75	b0.bi = 33	4 x (irr-C4-8) + 4 x (irr-C4-48-h) + 2 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-308)
vtx-C04-491-20-18-a	Δ = 491	bi.bi = 20	b0.bi = 18	19 x (irr-C4-8) + 7 x (irr-C4-48-h) + 5 x (irr-C4-27) + 2 x (irr-C4-36)
vtx-C04-491-20-18-b	Δ = 491	bi.bi = 20	b0.bi = 18	16 x (irr-C4-8) + 9 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-491-30-22-a	Δ = 491	bi.bi = 30	b0.bi = 22	3 x (irr-C4-8) + 1 x (irr-C4-48-h) + 9 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-491-30-22-b	Δ = 491	bi.bi = 30	b0.bi = 22	6 x (irr-C4-8) + 8 x (irr-C4-48-h) + 5 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-491-31-23	Δ = 491	bi.bi = 31	b0.bi = 23	1 x (irr-C4-8) + 13 x (irr-C4-48-h) + 1 x (irr-C4-27) + 5 x (irr-C4-36)
vtx-C04-491-38-22	Δ = 491	bi.bi = 38	b0.bi = 22	22 x (irr-C4-8) + 5 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-491-41-25	Δ = 491	bi.bi = 41	b0.bi = 25	10 x (irr-C4-8) + 3 x (irr-C4-27) + 3 x (irr-C4-42) + 3 x (irr-C4-160-h)
vtx-C04-491-48-26	Δ = 491	bi.bi = 48	b0.bi = 26	9 x (irr-C4-8) + 1 x (irr-C4-48-h) + 5 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-491-49-27	Δ = 491	bi.bi = 49	b0.bi = 27	4 x (irr-C4-8) + 6 x (irr-C4-48-h) + 1 x (irr-C4-27) + 5 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-491-53-29	Δ = 491	bi.bi = 53	b0.bi = 29	1 x (irr-C4-8) + 1 x (irr-C4-27) + 1 x (irr-C4-36) + 8 x (irr-C4-42) + 1 x (irr-C4-120)
vtx-C04-491-71-31	Δ = 491	bi.bi = 71	b0.bi = 31	15 x (irr-C4-8) + 3 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-308)
vtx-C04-491-81-35	Δ = 491	bi.bi = 81	b0.bi = 35	2 x (irr-C4-8) + 4 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-160-h) + 1 x (irr-C4-308)
vtx-C04-492-16-16	Δ = 492	bi.bi = 16	b0.bi = 16	30 x (irr-C4-8) + 6 x (irr-C4-48-h) + 4 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-492-26-20-a	Δ = 492	bi.bi = 26	b0.bi = 20	17 x (irr-C4-8) + 7 x (irr-C4-48-h) + 4 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-492-26-20-b	Δ = 492	bi.bi = 26	b0.bi = 20	14 x (irr-C4-8) + 8 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-492-27-21-a	Δ = 492	bi.bi = 27	b0.bi = 21	9 x (irr-C4-8) + 5 x (irr-C4-48-h) + 4 x (irr-C4-27) + 4 x (irr-C4-36) + 2 x (irr-C4-42)
