vtx-A04-293-47-21	Δ = 293	bi.bi = 47	b0.bi = 21	3 x (irr-A4-5) + 6 x (irr-A4-10) + 8 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-293-52-22	Δ = 293	bi.bi = 52	b0.bi = 22	6 x (irr-A4-5) + 2 x (irr-A4-10) + 8 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-293-55-23	Δ = 293	bi.bi = 55	b0.bi = 23	3 x (irr-A4-10) + 8 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-293-60-24	Δ = 293	bi.bi = 60	b0.bi = 24	2 x (irr-A4-5) + 8 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-294-44-20	Δ = 294	bi.bi = 44	b0.bi = 20	10 x (irr-A4-5) + 5 x (irr-A4-10) + 7 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-294-47-21	Δ = 294	bi.bi = 47	b0.bi = 21	3 x (irr-A4-5) + 7 x (irr-A4-10) + 1 x (irr-A4-15) + 7 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-294-49-21	Δ = 294	bi.bi = 49	b0.bi = 21	13 x (irr-A4-5) + 1 x (irr-A4-10) + 7 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-294-52-22-a	Δ = 294	bi.bi = 52	b0.bi = 22	6 x (irr-A4-5) + 3 x (irr-A4-10) + 7 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-294-52-22-b	Δ = 294	bi.bi = 52	b0.bi = 22	6 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 7 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-294-52-22-c	Δ = 294	bi.bi = 52	b0.bi = 22	7 x (irr-A4-5) + 2 x (irr-A4-10) + 7 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-294-55-23	Δ = 294	bi.bi = 55	b0.bi = 23	4 x (irr-A4-10) + 1 x (irr-A4-15) + 7 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-294-60-24-a	Δ = 294	bi.bi = 60	b0.bi = 24	2 x (irr-A4-5) + 1 x (irr-A4-10) + 7 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-294-60-24-b	Δ = 294	bi.bi = 60	b0.bi = 24	3 x (irr-A4-5) + 1 x (irr-A4-15) + 7 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-294-60-24-c	Δ = 294	bi.bi = 60	b0.bi = 24	3 x (irr-A4-5) + 7 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-294-60-24-d	Δ = 294	bi.bi = 60	b0.bi = 24	2 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-15) + 7 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-295-27-17	Δ = 295	bi.bi = 27	b0.bi = 17	1 x (irr-A4-5) + 17 x (irr-A4-10) + 6 x (irr-A4-24)
vtx-A04-295-41-19	Δ = 295	bi.bi = 41	b0.bi = 19	17 x (irr-A4-5) + 4 x (irr-A4-10) + 6 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-295-44-20	Δ = 295	bi.bi = 44	b0.bi = 20	10 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-15) + 6 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-295-46-20	Δ = 295	bi.bi = 46	b0.bi = 20	20 x (irr-A4-5) + 6 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-295-47-21	Δ = 295	bi.bi = 47	b0.bi = 21	3 x (irr-A4-5) + 8 x (irr-A4-10) + 2 x (irr-A4-15) + 6 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-295-49-21-a	Δ = 295	bi.bi = 49	b0.bi = 21	14 x (irr-A4-5) + 1 x (irr-A4-10) + 6 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-295-49-21-b	Δ = 295	bi.bi = 49	b0.bi = 21	13 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-15) + 6 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-295-49-21-c	Δ = 295	bi.bi = 49	b0.bi = 21	13 x (irr-A4-5) + 2 x (irr-A4-10) + 6 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-295-52-22-a	Δ = 295	bi.bi = 52	b0.bi = 22	6 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-15) + 6 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-295-52-22-b	Δ = 295	bi.bi = 52	b0.bi = 22	6 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-15) + 6 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-295-52-22-c	Δ = 295	bi.bi = 52	b0.bi = 22	7 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 6 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-295-55-23	Δ = 295	bi.bi = 55	b0.bi = 23	5 x (irr-A4-10) + 2 x (irr-A4-15) + 6 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-295-57-23-a	Δ = 295	bi.bi = 57	b0.bi = 23	9 x (irr-A4-5) + 1 x (irr-A4-15) + 6 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-295-57-23-b	Δ = 295	bi.bi = 57	b0.bi = 23	9 x (irr-A4-5) + 6 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-295-60-24-a	Δ = 295	bi.bi = 60	b0.bi = 24	2 x (irr-A4-5) + 2 x (irr-A4-10) + 2 x (irr-A4-15) + 6 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-295-60-24-b	Δ = 295	bi.bi = 60	b0.bi = 24	3 x (irr-A4-5) + 1 x (irr-A4-10) + 2 x (irr-A4-15) + 6 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-295-60-24-c	Δ = 295	bi.bi = 60	b0.bi = 24	2 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-15) + 6 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-295-60-24-d	Δ = 295	bi.bi = 60	b0.bi = 24	3 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-15) + 6 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-295-60-24-e	Δ = 295	bi.bi = 60	b0.bi = 24	4 x (irr-A4-5) + 1 x (irr-A4-15) + 6 x (irr-A4-24) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-296-24-16	Δ = 296	bi.bi = 24	b0.bi = 16	8 x (irr-A4-5) + 16 x (irr-A4-10) + 5 x (irr-A4-24)
vtx-A04-296-27-17	Δ = 296	bi.bi = 27	b0.bi = 17	1 x (irr-A4-5) + 18 x (irr-A4-10) + 1 x (irr-A4-15) + 5 x (irr-A4-24)
vtx-A04-296-32-18-a	Δ = 296	bi.bi = 32	b0.bi = 18	5 x (irr-A4-5) + 13 x (irr-A4-10) + 5 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-296-32-18-b	Δ = 296	bi.bi = 32	b0.bi = 18	4 x (irr-A4-5) + 14 x (irr-A4-10) + 5 x (irr-A4-24) + 1 x (irr-A4-40)
vtx-A04-296-38-18	Δ = 296	bi.bi = 38	b0.bi = 18	24 x (irr-A4-5) + 3 x (irr-A4-10) + 5 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-296-40-20-a	Δ = 296	bi.bi = 40	b0.bi = 20	1 x (irr-A4-5) + 11 x (irr-A4-10) + 5 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-296-40-20-b	Δ = 296	bi.bi = 40	b0.bi = 20	2 x (irr-A4-5) + 10 x (irr-A4-10) + 5 x (irr-A4-24) + 2 x (irr-A4-45)
vtx-A04-296-40-20-c	Δ = 296	bi.bi = 40	b0.bi = 20	12 x (irr-A4-10) + 5 x (irr-A4-24) + 2 x (irr-A4-40)
vtx-A04-296-41-19	Δ = 296	bi.bi = 41	b0.bi = 19	17 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-296-44-20	Δ = 296	bi.bi = 44	b0.bi = 20	10 x (irr-A4-5) + 7 x (irr-A4-10) + 2 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-296-46-20-a	Δ = 296	bi.bi = 46	b0.bi = 20	21 x (irr-A4-5) + 5 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-296-46-20-b	Δ = 296	bi.bi = 46	b0.bi = 20	20 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-296-46-20-c	Δ = 296	bi.bi = 46	b0.bi = 20	20 x (irr-A4-5) + 1 x (irr-A4-10) + 5 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-296-47-21	Δ = 296	bi.bi = 47	b0.bi = 21	3 x (irr-A4-5) + 9 x (irr-A4-10) + 3 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-296-49-21-a	Δ = 296	bi.bi = 49	b0.bi = 21	13 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-296-49-21-b	Δ = 296	bi.bi = 49	b0.bi = 21	13 x (irr-A4-5) + 3 x (irr-A4-10) + 2 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-296-49-21-c	Δ = 296	bi.bi = 49	b0.bi = 21	14 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-296-52-22-a	Δ = 296	bi.bi = 52	b0.bi = 22	7 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-296-52-22-b	Δ = 296	bi.bi = 52	b0.bi = 22	6 x (irr-A4-5) + 5 x (irr-A4-10) + 3 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-296-52-22-c	Δ = 296	bi.bi = 52	b0.bi = 22	6 x (irr-A4-5) + 5 x (irr-A4-10) + 2 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-296-55-23	Δ = 296	bi.bi = 55	b0.bi = 23	6 x (irr-A4-10) + 3 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-296-57-23-a	Δ = 296	bi.bi = 57	b0.bi = 23	9 x (irr-A4-5) + 1 x (irr-A4-10) + 2 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-296-57-23-b	Δ = 296	bi.bi = 57	b0.bi = 23	9 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-15) + 5 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-296-57-23-c	Δ = 296	bi.bi = 57	b0.bi = 23	10 x (irr-A4-5) + 1 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-296-57-23-d	Δ = 296	bi.bi = 57	b0.bi = 23	10 x (irr-A4-5) + 2 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-296-60-24-a	Δ = 296	bi.bi = 60	b0.bi = 24	2 x (irr-A4-5) + 3 x (irr-A4-10) + 3 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-296-60-24-b	Δ = 296	bi.bi = 60	b0.bi = 24	2 x (irr-A4-5) + 3 x (irr-A4-10) + 2 x (irr-A4-15) + 5 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-296-60-24-c	Δ = 296	bi.bi = 60	b0.bi = 24	4 x (irr-A4-5) + 1 x (irr-A4-10) + 2 x (irr-A4-15) + 5 x (irr-A4-24) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-296-60-24-d	Δ = 296	bi.bi = 60	b0.bi = 24	3 x (irr-A4-5) + 2 x (irr-A4-10) + 3 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-296-60-24-e	Δ = 296	bi.bi = 60	b0.bi = 24	3 x (irr-A4-5) + 2 x (irr-A4-10) + 2 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-296-67-25	Δ = 296	bi.bi = 67	b0.bi = 25	5 x (irr-A4-5) + 5 x (irr-A4-15) + 5 x (irr-A4-24) + 2 x (irr-A4-50)
vtx-A04-296-76-26	Δ = 296	bi.bi = 76	b0.bi = 26	3 x (irr-A4-5) + 5 x (irr-A4-10) + 5 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-50)
vtx-A04-296-81-27	Δ = 296	bi.bi = 81	b0.bi = 27	6 x (irr-A4-5) + 1 x (irr-A4-10) + 5 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-296-84-28-a	Δ = 296	bi.bi = 84	b0.bi = 28	2 x (irr-A4-10) + 5 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 2 x (irr-A4-50)
vtx-A04-296-84-28-b	Δ = 296	bi.bi = 84	b0.bi = 28	3 x (irr-A4-10) + 5 x (irr-A4-24) + 2 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-297-21-15	Δ = 297	bi.bi = 21	b0.bi = 15	15 x (irr-A4-5) + 15 x (irr-A4-10) + 4 x (irr-A4-24)
vtx-A04-297-24-16	Δ = 297	bi.bi = 24	b0.bi = 16	8 x (irr-A4-5) + 17 x (irr-A4-10) + 1 x (irr-A4-15) + 4 x (irr-A4-24)
vtx-A04-297-27-17	Δ = 297	bi.bi = 27	b0.bi = 17	1 x (irr-A4-5) + 19 x (irr-A4-10) + 2 x (irr-A4-15) + 4 x (irr-A4-24)
vtx-A04-297-29-17-a	Δ = 297	bi.bi = 29	b0.bi = 17	11 x (irr-A4-5) + 13 x (irr-A4-10) + 4 x (irr-A4-24) + 1 x (irr-A4-40)
vtx-A04-297-29-17-b	Δ = 297	bi.bi = 29	b0.bi = 17	12 x (irr-A4-5) + 12 x (irr-A4-10) + 4 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-297-32-18-a	Δ = 297	bi.bi = 32	b0.bi = 18	5 x (irr-A4-5) + 14 x (irr-A4-10) + 1 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-297-32-18-b	Δ = 297	bi.bi = 32	b0.bi = 18	4 x (irr-A4-5) + 15 x (irr-A4-10) + 1 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-40)
vtx-A04-297-35-17	Δ = 297	bi.bi = 35	b0.bi = 17	31 x (irr-A4-5) + 2 x (irr-A4-10) + 4 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-297-37-19-a	Δ = 297	bi.bi = 37	b0.bi = 19	7 x (irr-A4-5) + 11 x (irr-A4-10) + 4 x (irr-A4-24) + 2 x (irr-A4-40)
vtx-A04-297-37-19-b	Δ = 297	bi.bi = 37	b0.bi = 19	9 x (irr-A4-5) + 9 x (irr-A4-10) + 4 x (irr-A4-24) + 2 x (irr-A4-45)
vtx-A04-297-37-19-c	Δ = 297	bi.bi = 37	b0.bi = 19	8 x (irr-A4-5) + 10 x (irr-A4-10) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-297-38-18	Δ = 297	bi.bi = 38	b0.bi = 18	24 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-297-40-20-a	Δ = 297	bi.bi = 40	b0.bi = 20	1 x (irr-A4-5) + 12 x (irr-A4-10) + 1 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-297-40-20-b	Δ = 297	bi.bi = 40	b0.bi = 20	2 x (irr-A4-5) + 11 x (irr-A4-10) + 1 x (irr-A4-15) + 4 x (irr-A4-24) + 2 x (irr-A4-45)
vtx-A04-297-40-20-c	Δ = 297	bi.bi = 40	b0.bi = 20	13 x (irr-A4-10) + 1 x (irr-A4-15) + 4 x (irr-A4-24) + 2 x (irr-A4-40)
vtx-A04-297-41-19	Δ = 297	bi.bi = 41	b0.bi = 19	17 x (irr-A4-5) + 6 x (irr-A4-10) + 2 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-297-43-19-a	Δ = 297	bi.bi = 43	b0.bi = 19	27 x (irr-A4-5) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-297-43-19-b	Δ = 297	bi.bi = 43	b0.bi = 19	27 x (irr-A4-5) + 1 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-297-44-20	Δ = 297	bi.bi = 44	b0.bi = 20	10 x (irr-A4-5) + 8 x (irr-A4-10) + 3 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-297-45-21-a	Δ = 297	bi.bi = 45	b0.bi = 21	5 x (irr-A4-5) + 7 x (irr-A4-10) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-297-45-21-b	Δ = 297	bi.bi = 45	b0.bi = 21	4 x (irr-A4-5) + 8 x (irr-A4-10) + 4 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-297-45-21-c	Δ = 297	bi.bi = 45	b0.bi = 21	6 x (irr-A4-5) + 6 x (irr-A4-10) + 4 x (irr-A4-24) + 3 x (irr-A4-45)
vtx-A04-297-45-21-d	Δ = 297	bi.bi = 45	b0.bi = 21	3 x (irr-A4-5) + 9 x (irr-A4-10) + 4 x (irr-A4-24) + 3 x (irr-A4-40)
vtx-A04-297-46-20-a	Δ = 297	bi.bi = 46	b0.bi = 20	21 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-297-46-20-b	Δ = 297	bi.bi = 46	b0.bi = 20	20 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-297-46-20-c	Δ = 297	bi.bi = 46	b0.bi = 20	20 x (irr-A4-5) + 2 x (irr-A4-10) + 2 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-297-47-21	Δ = 297	bi.bi = 47	b0.bi = 21	3 x (irr-A4-5) + 10 x (irr-A4-10) + 4 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-297-49-21-a	Δ = 297	bi.bi = 49	b0.bi = 21	13 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-297-49-21-b	Δ = 297	bi.bi = 49	b0.bi = 21	14 x (irr-A4-5) + 3 x (irr-A4-10) + 2 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-297-49-21-c	Δ = 297	bi.bi = 49	b0.bi = 21	13 x (irr-A4-5) + 4 x (irr-A4-10) + 3 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-297-52-22-a	Δ = 297	bi.bi = 52	b0.bi = 22	7 x (irr-A4-5) + 5 x (irr-A4-10) + 3 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-297-52-22-b	Δ = 297	bi.bi = 52	b0.bi = 22	6 x (irr-A4-5) + 6 x (irr-A4-10) + 4 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-297-52-22-c	Δ = 297	bi.bi = 52	b0.bi = 22	6 x (irr-A4-5) + 6 x (irr-A4-10) + 3 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-297-53-23-a	Δ = 297	bi.bi = 53	b0.bi = 23	6 x (irr-A4-10) + 4 x (irr-A4-24) + 3 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-297-53-23-b	Δ = 297	bi.bi = 53	b0.bi = 23	3 x (irr-A4-5) + 3 x (irr-A4-10) + 4 x (irr-A4-24) + 4 x (irr-A4-45)
vtx-A04-297-53-23-c	Δ = 297	bi.bi = 53	b0.bi = 23	1 x (irr-A4-5) + 5 x (irr-A4-10) + 4 x (irr-A4-24) + 2 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-297-53-23-d	Δ = 297	bi.bi = 53	b0.bi = 23	2 x (irr-A4-5) + 4 x (irr-A4-10) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-297-54-22-a	Δ = 297	bi.bi = 54	b0.bi = 22	16 x (irr-A4-5) + 1 x (irr-A4-15) + 4 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-297-54-22-b	Δ = 297	bi.bi = 54	b0.bi = 22	16 x (irr-A4-5) + 2 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-297-55-23	Δ = 297	bi.bi = 55	b0.bi = 23	7 x (irr-A4-10) + 4 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-297-57-23-a	Δ = 297	bi.bi = 57	b0.bi = 23	9 x (irr-A4-5) + 2 x (irr-A4-10) + 2 x (irr-A4-15) + 4 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-297-57-23-b	Δ = 297	bi.bi = 57	b0.bi = 23	10 x (irr-A4-5) + 1 x (irr-A4-10) + 2 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-297-57-23-c	Δ = 297	bi.bi = 57	b0.bi = 23	10 x (irr-A4-5) + 1 x (irr-A4-10) + 3 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-297-57-23-d	Δ = 297	bi.bi = 57	b0.bi = 23	9 x (irr-A4-5) + 2 x (irr-A4-10) + 3 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-297-57-23-e	Δ = 297	bi.bi = 57	b0.bi = 23	11 x (irr-A4-5) + 2 x (irr-A4-15) + 4 x (irr-A4-24) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-297-60-24-a	Δ = 297	bi.bi = 60	b0.bi = 24	3 x (irr-A4-5) + 3 x (irr-A4-10) + 3 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-297-60-24-b	Δ = 297	bi.bi = 60	b0.bi = 24	3 x (irr-A4-5) + 3 x (irr-A4-10) + 4 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-297-60-24-c	Δ = 297	bi.bi = 60	b0.bi = 24	4 x (irr-A4-5) + 2 x (irr-A4-10) + 3 x (irr-A4-15) + 4 x (irr-A4-24) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-297-60-24-d	Δ = 297	bi.bi = 60	b0.bi = 24	2 x (irr-A4-5) + 4 x (irr-A4-10) + 3 x (irr-A4-15) + 4 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-297-60-24-e	Δ = 297	bi.bi = 60	b0.bi = 24	2 x (irr-A4-5) + 4 x (irr-A4-10) + 4 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-297-61-25	Δ = 297	bi.bi = 61	b0.bi = 25	4 x (irr-A4-24) + 5 x (irr-A4-45)
vtx-A04-297-65-25-a	Δ = 297	bi.bi = 65	b0.bi = 25	5 x (irr-A4-5) + 3 x (irr-A4-15) + 4 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-297-65-25-b	Δ = 297	bi.bi = 65	b0.bi = 25	5 x (irr-A4-5) + 2 x (irr-A4-15) + 4 x (irr-A4-24) + 3 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-297-67-25	Δ = 297	bi.bi = 67	b0.bi = 25	5 x (irr-A4-5) + 1 x (irr-A4-10) + 6 x (irr-A4-15) + 4 x (irr-A4-24) + 2 x (irr-A4-50)
vtx-A04-297-68-26-a	Δ = 297	bi.bi = 68	b0.bi = 26	4 x (irr-A4-15) + 4 x (irr-A4-24) + 2 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-297-68-26-b	Δ = 297	bi.bi = 68	b0.bi = 26	3 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-297-73-25	Δ = 297	bi.bi = 73	b0.bi = 25	10 x (irr-A4-5) + 4 x (irr-A4-10) + 4 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-50)
vtx-A04-297-76-26	Δ = 297	bi.bi = 76	b0.bi = 26	3 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-50)
vtx-A04-297-78-26	Δ = 297	bi.bi = 78	b0.bi = 26	13 x (irr-A4-5) + 4 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-297-81-27-a	Δ = 297	bi.bi = 81	b0.bi = 27	6 x (irr-A4-5) + 2 x (irr-A4-10) + 4 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 2 x (irr-A4-50)
